SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.DCE.l.0004,2015-11-17,7865.0,7935.0,7760.0,7895.0,913630.0,443174.0,7865.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-18,7880.0,7890.0,7750.0,7775.0,882910.0,454912.0,7800.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-19,7760.0,7820.0,7695.0,7710.0,763510.0,456296.0,7750.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-20,7735.0,7775.0,7500.0,7565.0,1313040.0,435114.0,7600.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-23,7590.0,7705.0,7485.0,7690.0,1028126.0,402160.0,7620.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-24,7710.0,7920.0,7690.0,7920.0,720276.0,369426.0,7805.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-25,8010.0,8060.0,7935.0,8000.0,774738.0,298170.0,7995.0,1.06929962970324
R.CN.DCE.l.0004,2015-11-26,7275.0,7565.0,7245.0,7460.0,794526.0,300948.0,7425.0,1.17748066588106
R.CN.DCE.l.0004,2015-11-27,7435.0,7530.0,7310.0,7375.0,642276.0,277080.0,7400.0,1.17748066588106
R.CN.DCE.l.0004,2015-11-30,7350.0,7445.0,7235.0,7440.0,852068.0,340684.0,7330.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-01,7445.0,7540.0,7395.0,7505.0,782062.0,340652.0,7470.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-02,7535.0,7595.0,7425.0,7445.0,638304.0,351822.0,7510.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-03,7390.0,7440.0,7265.0,7440.0,804346.0,376732.0,7345.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-04,7490.0,7505.0,7400.0,7405.0,725298.0,377824.0,7445.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-07,7325.0,7475.0,7290.0,7470.0,666402.0,393996.0,7405.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-08,7350.0,7360.0,7080.0,7145.0,1062600.0,377280.0,7185.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-09,7210.0,7300.0,7180.0,7295.0,623370.0,362956.0,7240.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-10,7260.0,7435.0,7235.0,7420.0,943958.0,403226.0,7335.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-11,7395.0,7475.0,7320.0,7470.0,754894.0,412904.0,7385.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-14,7390.0,7530.0,7345.0,7525.0,819318.0,436672.0,7440.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-15,7555.0,7580.0,7415.0,7455.0,734604.0,417090.0,7495.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-16,7465.0,7520.0,7395.0,7505.0,658964.0,447172.0,7460.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-17,7475.0,7615.0,7445.0,7465.0,908036.0,455188.0,7525.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-18,7430.0,7650.0,7415.0,7650.0,967714.0,524322.0,7540.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-21,7640.0,7720.0,7580.0,7710.0,870848.0,484704.0,7635.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-22,7710.0,7825.0,7680.0,7820.0,885864.0,508286.0,7745.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-23,7805.0,7870.0,7705.0,7865.0,979014.0,546152.0,7785.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-24,7885.0,7915.0,7815.0,7845.0,1113814.0,532518.0,7865.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-25,7860.0,7895.0,7780.0,7885.0,738778.0,530546.0,7840.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-28,7865.0,7885.0,7775.0,7790.0,855016.0,523832.0,7820.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-29,7760.0,7920.0,7730.0,7885.0,882248.0,532868.0,7805.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-30,7925.0,8025.0,7895.0,8000.0,1087368.0,552014.0,7960.0,1.17748066588106
R.CN.DCE.l.0004,2015-12-31,7980.0,8130.0,7965.0,8040.0,1189100.0,528958.0,8040.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-04,8075.0,8095.0,7960.0,8030.0,1096256.0,550526.0,8025.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-05,8010.0,8145.0,7980.0,8050.0,1025808.0,554896.0,8050.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-06,8020.0,8070.0,7940.0,7970.0,1148230.0,563010.0,7990.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-07,7905.0,7955.0,7810.0,7895.0,957560.0,555754.0,7880.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-08,7910.0,7940.0,7840.0,7905.0,860966.0,525926.0,7890.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-11,7865.0,7875.0,7760.0,7850.0,1024802.0,528074.0,7815.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-12,7790.0,7885.0,7745.0,7875.0,1227180.0,567334.0,7825.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-13,7875.0,7890.0,7710.0,7800.0,1360308.0,599752.0,7790.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-14,7780.0,7835.0,7740.0,7795.0,953256.0,589678.0,7780.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-15,7815.0,7845.0,7755.0,7820.0,936456.0,582720.0,7790.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-18,7765.0,8045.0,7740.0,8035.0,1492578.0,602266.0,7930.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-19,8010.0,8280.0,8005.0,8275.0,1361454.0,666698.0,8155.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-20,8205.0,8240.0,8155.0,8210.0,1044442.0,632580.0,8195.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-21,8210.0,8285.0,8155.0,8200.0,1145412.0,708754.0,8215.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-22,8280.0,8340.0,8195.0,8225.0,1014620.0,719390.0,8250.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-25,8260.0,8270.0,8160.0,8205.0,777508.0,780750.0,8195.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-26,8160.0,8350.0,8150.0,8350.0,1059276.0,799540.0,8275.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-27,8370.0,8500.0,8355.0,8470.0,1345184.0,809298.0,8430.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-28,8465.0,8485.0,8390.0,8415.0,879260.0,769850.0,8425.0,1.17748066588106
R.CN.DCE.l.0004,2016-01-29,8425.0,8425.0,8310.0,8410.0,970698.0,771166.0,8365.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-01,8425.0,8475.0,8360.0,8380.0,918766.0,751336.0,8410.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-02,8375.0,8490.0,8340.0,8465.0,1007642.0,751282.0,8410.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-03,8425.0,8515.0,8410.0,8490.0,794146.0,733810.0,8455.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-04,8540.0,8710.0,8520.0,8700.0,894438.0,674854.0,8635.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-05,8645.0,8695.0,8590.0,8685.0,646356.0,626344.0,8640.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-15,8625.0,8735.0,8560.0,8625.0,756280.0,637774.0,8640.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-16,8645.0,8650.0,8550.0,8615.0,748270.0,695790.0,8595.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-17,8600.0,8630.0,8485.0,8530.0,763928.0,746912.0,8550.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-18,8555.0,8605.0,8530.0,8580.0,505838.0,751964.0,8570.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-19,8565.0,8870.0,8505.0,8845.0,1615470.0,802702.0,8720.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-22,8870.0,8950.0,8740.0,8770.0,1092360.0,707814.0,8830.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-23,8785.0,8820.0,8730.0,8780.0,754440.0,689708.0,8775.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-24,8745.0,8870.0,8735.0,8840.0,933270.0,720748.0,8815.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-25,8875.0,9010.0,8825.0,8885.0,1188700.0,682546.0,8925.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-26,8850.0,8875.0,8740.0,8820.0,1228444.0,668148.0,8795.0,1.17748066588106
R.CN.DCE.l.0004,2016-02-29,8820.0,8920.0,8760.0,8875.0,1218468.0,711564.0,8825.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-01,8930.0,9035.0,8860.0,9000.0,1305668.0,739970.0,8950.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-02,8960.0,9095.0,8940.0,9035.0,1206872.0,691162.0,9010.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-03,9050.0,9110.0,8970.0,9015.0,897014.0,665168.0,9030.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-04,9055.0,9275.0,9050.0,9150.0,1529002.0,622164.0,9155.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-07,9400.0,9480.0,9000.0,9010.0,1696840.0,525960.0,9160.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-08,9045.0,9095.0,8765.0,9020.0,1361628.0,471576.0,8945.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-09,8860.0,9275.0,8820.0,9210.0,1383218.0,554530.0,9060.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-10,9280.0,9305.0,8860.0,8880.0,1169814.0,464514.0,9060.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-11,8860.0,9000.0,8850.0,8905.0,838778.0,460310.0,8920.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-14,8925.0,8960.0,8690.0,8720.0,1140238.0,494498.0,8815.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-15,8750.0,8855.0,8725.0,8800.0,875738.0,497612.0,8805.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-16,8870.0,9175.0,8855.0,9145.0,1320494.0,545350.0,9035.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-17,9200.0,9385.0,9200.0,9380.0,979274.0,574220.0,9310.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-18,9470.0,9545.0,9370.0,9525.0,1197942.0,562586.0,9460.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-21,9480.0,9630.0,9430.0,9535.0,991700.0,537782.0,9525.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-22,9555.0,9570.0,9190.0,9230.0,1352510.0,489292.0,9320.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-23,9240.0,9375.0,9175.0,9235.0,830374.0,452382.0,9285.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-24,9150.0,9385.0,9115.0,9240.0,958376.0,400738.0,9245.0,1.17748066588106
R.CN.DCE.l.0004,2016-03-25,8610.0,8745.0,8605.0,8725.0,486212.0,482236.0,8675.0,1.27101884961928
R.CN.DCE.l.0004,2016-03-28,8780.0,8800.0,8495.0,8565.0,526468.0,509710.0,8625.0,1.27101884961928
R.CN.DCE.l.0004,2016-03-29,8570.0,8610.0,8410.0,8435.0,745440.0,537218.0,8475.0,1.27101884961928
R.CN.DCE.l.0004,2016-03-30,8475.0,8535.0,8375.0,8475.0,683976.0,542524.0,8450.0,1.27101884961928
R.CN.DCE.l.0004,2016-03-31,8450.0,8585.0,8385.0,8575.0,1059860.0,600026.0,8470.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-01,8600.0,8825.0,8550.0,8775.0,1013148.0,636258.0,8670.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-05,8700.0,8720.0,8480.0,8585.0,830194.0,625428.0,8570.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-06,8615.0,8635.0,8355.0,8395.0,1084802.0,727888.0,8445.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-07,8450.0,8470.0,8290.0,8295.0,937272.0,726502.0,8400.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-08,8260.0,8340.0,8195.0,8335.0,987092.0,691984.0,8270.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-11,8450.0,8465.0,8275.0,8340.0,1278882.0,666010.0,8355.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-12,8360.0,8405.0,8235.0,8375.0,924562.0,627302.0,8325.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-13,8495.0,8665.0,8240.0,8245.0,1743216.0,598380.0,8445.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-14,8230.0,8375.0,8205.0,8355.0,998060.0,603570.0,8300.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-15,8380.0,8470.0,8295.0,8335.0,1116096.0,603446.0,8380.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-18,8210.0,8410.0,8205.0,8325.0,979432.0,596330.0,8335.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-19,8410.0,8440.0,8135.0,8225.0,1280926.0,607922.0,8285.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-20,8280.0,8325.0,8150.0,8210.0,1184994.0,579272.0,8240.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-21,8290.0,8645.0,8270.0,8600.0,1945914.0,540662.0,8470.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-22,8460.0,8585.0,8395.0,8475.0,1102282.0,513854.0,8495.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-25,8455.0,8780.0,8425.0,8735.0,1415372.0,560388.0,8660.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-26,8750.0,8945.0,8635.0,8770.0,1131962.0,514854.0,8815.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-27,8845.0,8985.0,8635.0,8685.0,997982.0,501624.0,8775.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-28,8650.0,8755.0,8555.0,8635.0,732764.0,497838.0,8660.0,1.27101884961928
R.CN.DCE.l.0004,2016-04-29,8710.0,8760.0,8555.0,8595.0,725234.0,475196.0,8645.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-03,8515.0,8560.0,8290.0,8320.0,720778.0,469014.0,8395.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-04,8280.0,8345.0,8250.0,8290.0,541680.0,486038.0,8295.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-05,8345.0,8345.0,8170.0,8210.0,609982.0,510710.0,8255.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-06,8100.0,8255.0,8055.0,8145.0,633006.0,508712.0,8145.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-09,8195.0,8205.0,7900.0,8070.0,896826.0,513974.0,8035.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-10,8025.0,8200.0,7950.0,8165.0,855686.0,487152.0,8095.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-11,8210.0,8260.0,8140.0,8175.0,570372.0,460878.0,8205.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-12,8205.0,8280.0,8125.0,8205.0,598256.0,450660.0,8205.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-13,8100.0,8190.0,7980.0,8155.0,908082.0,425410.0,8075.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-16,8155.0,8185.0,7870.0,7905.0,914904.0,523020.0,8030.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-17,7945.0,7995.0,7900.0,7970.0,619398.0,545314.0,7945.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-18,8000.0,8100.0,7880.0,7935.0,719624.0,535940.0,8000.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-19,7895.0,8000.0,7850.0,7915.0,634530.0,557282.0,7930.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-20,7970.0,8035.0,7920.0,7965.0,513356.0,539208.0,7970.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-23,7850.0,7945.0,7760.0,7850.0,757888.0,533184.0,7860.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-24,7850.0,7975.0,7825.0,7940.0,555062.0,528238.0,7905.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-25,7995.0,8095.0,7960.0,8000.0,638964.0,510938.0,8020.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-26,8040.0,8085.0,7960.0,7995.0,596938.0,504132.0,8015.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-27,7960.0,7960.0,7825.0,7835.0,669076.0,533426.0,7880.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-30,7830.0,8040.0,7800.0,8025.0,525392.0,502770.0,7950.0,1.27101884961928
R.CN.DCE.l.0004,2016-05-31,8040.0,8150.0,8005.0,8105.0,518504.0,484500.0,8085.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-01,8075.0,8140.0,8005.0,8035.0,422890.0,484302.0,8070.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-02,8075.0,8100.0,7910.0,7960.0,492056.0,519680.0,7990.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-03,7985.0,8135.0,7975.0,8135.0,493440.0,514498.0,8055.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-06,8140.0,8200.0,8115.0,8160.0,454806.0,518234.0,8160.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-07,8170.0,8175.0,8080.0,8145.0,325436.0,511646.0,8120.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-08,8105.0,8255.0,8095.0,8175.0,408508.0,511324.0,8195.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-13,8145.0,8345.0,8105.0,8340.0,437766.0,552096.0,8240.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-14,8350.0,8370.0,8235.0,8255.0,488288.0,570984.0,8300.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-15,8220.0,8410.0,8200.0,8390.0,533482.0,604216.0,8300.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-16,8360.0,8510.0,8355.0,8470.0,564062.0,599102.0,8455.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-17,8430.0,8675.0,8390.0,8650.0,627492.0,633542.0,8530.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-20,8690.0,8790.0,8635.0,8780.0,535094.0,617888.0,8710.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-21,8765.0,8850.0,8680.0,8755.0,651458.0,585336.0,8765.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-22,8780.0,8870.0,8705.0,8855.0,537674.0,577684.0,8765.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-23,8850.0,8885.0,8780.0,8835.0,464488.0,577422.0,8830.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-24,8800.0,8950.0,8780.0,8875.0,785462.0,598814.0,8875.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-27,8870.0,9155.0,8860.0,9080.0,943940.0,560204.0,9010.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-28,9055.0,9280.0,8980.0,9215.0,666338.0,543558.0,9140.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-29,9215.0,9230.0,8895.0,8905.0,853690.0,508178.0,8995.0,1.27101884961928
R.CN.DCE.l.0004,2016-06-30,8930.0,9260.0,8890.0,8915.0,1159030.0,483806.0,9030.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-01,8905.0,9115.0,8810.0,9055.0,776998.0,490056.0,8990.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-04,9175.0,9435.0,9120.0,9435.0,723662.0,464940.0,9310.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-05,9330.0,9565.0,9150.0,9515.0,1238200.0,486524.0,9355.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-06,9250.0,9475.0,9205.0,9405.0,1161354.0,436856.0,9340.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-07,9450.0,9540.0,9345.0,9400.0,739716.0,407158.0,9445.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-08,9230.0,9240.0,8995.0,9010.0,869502.0,377226.0,9100.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-11,9035.0,9140.0,8950.0,9095.0,527926.0,378146.0,9055.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-12,9080.0,9345.0,9060.0,9315.0,589034.0,379704.0,9245.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-13,9380.0,9420.0,9090.0,9115.0,740420.0,376892.0,9265.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-14,9075.0,9270.0,9020.0,9190.0,758252.0,370236.0,9150.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-15,9160.0,9190.0,9010.0,9130.0,567424.0,355980.0,9100.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-18,9070.0,9230.0,8920.0,9010.0,572708.0,362592.0,9070.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-19,9030.0,9045.0,8765.0,8845.0,622486.0,333624.0,8900.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-20,8850.0,8910.0,8770.0,8875.0,425988.0,307066.0,8840.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-21,8915.0,9050.0,8870.0,9020.0,428408.0,306932.0,8975.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-22,8975.0,9105.0,8955.0,9020.0,422630.0,279254.0,9030.0,1.27101884961928
R.CN.DCE.l.0004,2016-07-25,8680.0,8710.0,8530.0,8575.0,153042.0,308904.0,8600.0,1.31474656233554
R.CN.DCE.l.0004,2016-07-26,8525.0,8530.0,8345.0,8415.0,272740.0,349528.0,8400.0,1.31474656233554
R.CN.DCE.l.0004,2016-07-27,8460.0,8500.0,8370.0,8425.0,180796.0,346588.0,8430.0,1.31474656233554
R.CN.DCE.l.0004,2016-07-28,8410.0,8810.0,8400.0,8805.0,379346.0,339272.0,8660.0,1.31474656233554
R.CN.DCE.l.0004,2016-07-29,8795.0,8810.0,8680.0,8750.0,254068.0,358070.0,8740.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-01,8850.0,9115.0,8825.0,9060.0,405212.0,421180.0,9010.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-02,9005.0,9160.0,8845.0,8885.0,630172.0,438302.0,9025.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-03,8840.0,8985.0,8840.0,8975.0,504810.0,461100.0,8920.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-04,9030.0,9050.0,8800.0,8900.0,454854.0,461302.0,8905.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-05,8955.0,9120.0,8925.0,9085.0,514182.0,487926.0,9030.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-08,9100.0,9145.0,8920.0,9070.0,519952.0,477310.0,9025.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-09,9075.0,9180.0,8980.0,9050.0,633762.0,485908.0,9090.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-10,9040.0,9100.0,8825.0,8905.0,614314.0,476808.0,8975.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-11,8850.0,8960.0,8775.0,8890.0,464312.0,468748.0,8870.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-12,8960.0,8975.0,8860.0,8900.0,299916.0,470194.0,8900.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-15,8880.0,9075.0,8845.0,8970.0,420172.0,480396.0,8985.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-16,9000.0,9040.0,8855.0,8910.0,418652.0,466006.0,8955.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-17,8930.0,8935.0,8835.0,8840.0,357212.0,460030.0,8885.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-18,8855.0,9060.0,8830.0,8950.0,527020.0,437372.0,8975.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-19,8985.0,9085.0,8935.0,9025.0,431020.0,452520.0,9015.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-22,9025.0,9040.0,8880.0,8915.0,350826.0,438266.0,8950.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-23,8950.0,9115.0,8910.0,9105.0,419328.0,472502.0,9020.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-24,9120.0,9270.0,9045.0,9060.0,761252.0,460488.0,9165.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-25,9005.0,9120.0,8960.0,9080.0,487978.0,472600.0,9045.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-26,9090.0,9150.0,9040.0,9110.0,458692.0,498236.0,9090.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-29,9100.0,9130.0,8785.0,8795.0,758262.0,509850.0,8895.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-30,8795.0,8850.0,8730.0,8755.0,494440.0,519030.0,8790.0,1.31474656233554
R.CN.DCE.l.0004,2016-08-31,8755.0,8820.0,8720.0,8795.0,401438.0,508598.0,8775.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-01,8790.0,8820.0,8685.0,8735.0,485448.0,527924.0,8745.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-02,8750.0,8800.0,8700.0,8730.0,476926.0,501620.0,8745.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-05,8760.0,8825.0,8630.0,8655.0,504608.0,543806.0,8705.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-06,8665.0,8860.0,8655.0,8835.0,582312.0,541656.0,8765.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-07,8840.0,8880.0,8790.0,8865.0,372134.0,536788.0,8830.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-08,8865.0,9015.0,8840.0,9005.0,620034.0,539328.0,8940.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-09,9020.0,9045.0,8950.0,8980.0,412668.0,525932.0,8985.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-12,8950.0,8975.0,8715.0,8740.0,655782.0,489676.0,8815.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-13,8770.0,8795.0,8705.0,8745.0,367338.0,479244.0,8755.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-14,8730.0,8820.0,8690.0,8750.0,380338.0,474360.0,8755.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-19,8710.0,8780.0,8680.0,8730.0,349738.0,494574.0,8735.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-20,8740.0,8795.0,8640.0,8715.0,526398.0,515982.0,8715.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-21,8750.0,8785.0,8685.0,8705.0,459858.0,530350.0,8725.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-22,8735.0,8795.0,8570.0,8625.0,879274.0,597252.0,8685.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-23,8630.0,8645.0,8520.0,8585.0,522324.0,609080.0,8565.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-26,8610.0,8635.0,8550.0,8590.0,307886.0,596578.0,8600.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-27,8610.0,8675.0,8535.0,8635.0,408110.0,593756.0,8615.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-28,8635.0,8675.0,8610.0,8660.0,269746.0,573816.0,8645.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-29,8730.0,8875.0,8695.0,8745.0,528332.0,501134.0,8760.0,1.31474656233554
R.CN.DCE.l.0004,2016-09-30,8750.0,8810.0,8730.0,8800.0,201660.0,473946.0,8765.0,1.31474656233554
