SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.SHF.al.0004,2016-02-04,10710.0,10930.0,10705.0,10900.0,157238.0,219032.0,10805.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-05,10890.0,10900.0,10785.0,10800.0,114566.0,211336.0,10835.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-15,10750.0,10880.0,10715.0,10875.0,76200.0,221772.0,10815.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-16,10880.0,11070.0,10830.0,11045.0,282232.0,257796.0,10970.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-17,11050.0,11120.0,10930.0,10980.0,230950.0,245582.0,11035.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-18,10990.0,11055.0,10945.0,10965.0,122812.0,247736.0,10985.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-19,10970.0,11085.0,10925.0,11060.0,139926.0,247286.0,11015.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-22,11090.0,11275.0,11055.0,11210.0,220932.0,250208.0,11165.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-23,11240.0,11285.0,11155.0,11225.0,161226.0,235416.0,11210.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-24,11205.0,11210.0,11085.0,11150.0,140616.0,221226.0,11145.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-25,11130.0,11325.0,11130.0,11230.0,190750.0,217282.0,11245.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-26,11290.0,11340.0,11170.0,11265.0,218430.0,209664.0,11265.0,0.678930367565833
R.CN.SHF.al.0004,2016-02-29,11310.0,11420.0,11290.0,11300.0,150710.0,225128.0,11350.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-01,11360.0,11375.0,11120.0,11225.0,170132.0,236644.0,11245.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-02,11260.0,11340.0,11155.0,11325.0,181264.0,251728.0,11255.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-03,11305.0,11370.0,11280.0,11365.0,126498.0,250702.0,11330.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-04,11365.0,11485.0,11330.0,11435.0,227818.0,249040.0,11410.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-07,11430.0,11645.0,11365.0,11455.0,353800.0,258844.0,11475.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-08,11475.0,11595.0,11410.0,11535.0,324148.0,251428.0,11500.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-09,11535.0,11545.0,11055.0,11370.0,296444.0,241844.0,11335.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-10,11355.0,11415.0,11265.0,11315.0,168332.0,235698.0,11335.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-11,11300.0,11375.0,11245.0,11375.0,145504.0,230998.0,11315.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-14,11335.0,11455.0,11320.0,11335.0,141928.0,232508.0,11375.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-15,11310.0,11355.0,11270.0,11300.0,125840.0,231462.0,11315.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-16,11245.0,11305.0,11200.0,11275.0,110250.0,229948.0,11265.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-17,11230.0,11365.0,11230.0,11340.0,94516.0,223070.0,11305.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-18,11325.0,11500.0,11320.0,11455.0,158696.0,224098.0,11435.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-21,11425.0,11580.0,11400.0,11485.0,154720.0,223520.0,11485.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-22,11530.0,11550.0,11470.0,11515.0,94936.0,224414.0,11515.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-23,11495.0,11545.0,11460.0,11500.0,95008.0,210446.0,11505.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-24,11495.0,11640.0,11465.0,11525.0,241820.0,190994.0,11540.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-25,11520.0,11715.0,11510.0,11700.0,174076.0,211914.0,11640.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-28,11720.0,11830.0,11680.0,11740.0,164850.0,211640.0,11760.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-29,11750.0,11880.0,11700.0,11755.0,183126.0,211004.0,11810.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-30,11775.0,11780.0,11690.0,11740.0,107466.0,199590.0,11735.0,0.677426978797973
R.CN.SHF.al.0004,2016-03-31,11700.0,11780.0,11675.0,11750.0,88830.0,223770.0,11735.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-01,11765.0,11900.0,11750.0,11865.0,104802.0,242438.0,11830.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-05,11870.0,11940.0,11830.0,11850.0,83516.0,245412.0,11875.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-06,11825.0,11910.0,11750.0,11765.0,149362.0,251514.0,11830.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-07,11765.0,11815.0,11745.0,11780.0,121118.0,256784.0,11770.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-08,11750.0,11755.0,11520.0,11635.0,162978.0,260446.0,11665.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-11,11670.0,11820.0,11665.0,11775.0,143912.0,272308.0,11755.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-12,11750.0,11820.0,11750.0,11785.0,87924.0,277386.0,11790.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-13,11835.0,12075.0,11825.0,11945.0,274114.0,281384.0,11960.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-14,12000.0,12070.0,11915.0,11960.0,168504.0,281402.0,11995.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-15,11995.0,12020.0,11925.0,11960.0,131570.0,278472.0,11960.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-18,11950.0,12010.0,11830.0,11955.0,140130.0,276302.0,11950.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-19,12000.0,12045.0,11955.0,12035.0,126866.0,268162.0,11995.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-20,12055.0,12120.0,12025.0,12075.0,149904.0,249360.0,12065.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-21,12115.0,12540.0,12115.0,12400.0,339418.0,247488.0,12315.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-22,12450.0,12805.0,12260.0,12805.0,548556.0,271754.0,12575.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-25,12850.0,13075.0,12700.0,12885.0,525606.0,255694.0,12900.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-26,12900.0,12955.0,12740.0,12790.0,258076.0,252650.0,12840.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-27,12810.0,12980.0,12765.0,12820.0,225278.0,236148.0,12850.0,0.679452604108347
R.CN.SHF.al.0004,2016-04-28,12830.0,12915.0,12430.0,12480.0,373434.0,279362.0,12630.0,0.681046316236826
R.CN.SHF.al.0004,2016-04-29,12560.0,12710.0,12470.0,12680.0,159098.0,284564.0,12605.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-03,12660.0,12820.0,12660.0,12755.0,111152.0,285618.0,12735.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-04,12715.0,12740.0,12455.0,12475.0,207928.0,283696.0,12570.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-05,12505.0,12570.0,12400.0,12455.0,161326.0,280228.0,12495.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-06,12490.0,12535.0,12200.0,12340.0,274898.0,270046.0,12340.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-09,12315.0,12490.0,11980.0,12055.0,254028.0,264462.0,12215.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-10,12080.0,12080.0,11770.0,11910.0,240472.0,249230.0,11905.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-11,11875.0,12130.0,11875.0,12120.0,189674.0,252526.0,12000.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-12,12145.0,12245.0,12050.0,12170.0,190054.0,253558.0,12145.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-13,12080.0,12165.0,11855.0,12070.0,252344.0,256480.0,12015.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-16,12070.0,12290.0,12015.0,12225.0,211712.0,270528.0,12160.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-17,12220.0,12440.0,12195.0,12435.0,219754.0,278820.0,12360.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-18,12365.0,12460.0,12260.0,12270.0,191306.0,273490.0,12360.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-19,12305.0,12400.0,12220.0,12325.0,181804.0,266412.0,12330.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-20,12285.0,12445.0,12265.0,12435.0,154288.0,266834.0,12360.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-23,12485.0,12560.0,12225.0,12275.0,229128.0,258762.0,12370.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-24,12310.0,12350.0,12135.0,12270.0,171758.0,253582.0,12285.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-25,12355.0,12380.0,11995.0,12065.0,302810.0,233592.0,12145.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-26,12095.0,12195.0,11900.0,12185.0,292252.0,218172.0,12040.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-27,12210.0,12265.0,12005.0,12220.0,271156.0,211172.0,12145.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-30,12200.0,12345.0,12170.0,12295.0,180440.0,210776.0,12255.0,0.681046316236826
R.CN.SHF.al.0004,2016-05-31,12325.0,12370.0,12225.0,12260.0,148640.0,197334.0,12305.0,0.681046316236826
R.CN.SHF.al.0004,2016-06-01,12290.0,12300.0,12065.0,12090.0,138866.0,179966.0,12180.0,0.681046316236826
R.CN.SHF.al.0004,2016-06-02,11930.0,12165.0,11875.0,12145.0,178172.0,191924.0,12065.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-03,12100.0,12130.0,11850.0,11905.0,234004.0,214978.0,11960.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-06,11990.0,12000.0,11720.0,11780.0,309120.0,245704.0,11865.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-07,11805.0,11840.0,11610.0,11655.0,298698.0,265440.0,11715.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-08,11640.0,11895.0,11590.0,11870.0,241406.0,242234.0,11755.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-13,11805.0,11960.0,11740.0,11850.0,136040.0,230756.0,11830.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-14,11890.0,12030.0,11780.0,11855.0,255184.0,206970.0,11910.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-15,11850.0,11880.0,11765.0,11870.0,118516.0,208330.0,11825.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-16,11920.0,11970.0,11875.0,11915.0,148418.0,205754.0,11910.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-17,11870.0,11990.0,11830.0,11985.0,128992.0,201532.0,11920.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-20,11965.0,12125.0,11910.0,12100.0,192464.0,203438.0,12020.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-21,12165.0,12215.0,12095.0,12205.0,217738.0,201490.0,12150.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-22,12180.0,12360.0,12165.0,12345.0,238118.0,195192.0,12280.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-23,12370.0,12385.0,12250.0,12335.0,154820.0,195992.0,12315.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-24,12350.0,12405.0,12140.0,12170.0,192334.0,186774.0,12280.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-27,12155.0,12460.0,12130.0,12375.0,170286.0,181716.0,12310.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-28,12340.0,12480.0,12305.0,12385.0,116112.0,179588.0,12375.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-29,12425.0,12475.0,12340.0,12365.0,131212.0,169034.0,12400.0,0.691049094696033
R.CN.SHF.al.0004,2016-06-30,12360.0,12575.0,12320.0,12530.0,170332.0,164724.0,12460.0,0.691049094696033
R.CN.SHF.al.0004,2016-07-01,12550.0,12770.0,12500.0,12760.0,147724.0,155210.0,12650.0,0.691049094696033
R.CN.SHF.al.0004,2016-07-04,12600.0,12785.0,12505.0,12535.0,265260.0,192366.0,12640.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-05,12530.0,12590.0,12270.0,12480.0,243116.0,184638.0,12400.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-06,12480.0,12550.0,12310.0,12480.0,268018.0,190086.0,12435.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-07,12410.0,12630.0,12390.0,12460.0,279126.0,196612.0,12535.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-08,12450.0,12615.0,12420.0,12565.0,190794.0,207458.0,12500.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-11,12605.0,12665.0,12555.0,12650.0,182850.0,219986.0,12615.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-12,12640.0,12660.0,12465.0,12500.0,186242.0,217100.0,12565.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-13,12555.0,12725.0,12515.0,12655.0,257226.0,221860.0,12625.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-14,12645.0,12705.0,12570.0,12700.0,148452.0,215568.0,12640.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-15,12720.0,12735.0,12625.0,12685.0,121236.0,215694.0,12670.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-18,12725.0,12745.0,12500.0,12515.0,142020.0,206718.0,12600.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-19,12505.0,12520.0,12205.0,12280.0,211724.0,201854.0,12385.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-20,12275.0,12370.0,12215.0,12330.0,149712.0,187574.0,12315.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-21,12300.0,12405.0,12215.0,12390.0,152210.0,183340.0,12335.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-22,12365.0,12430.0,12150.0,12160.0,151792.0,185732.0,12290.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-25,12190.0,12240.0,12070.0,12190.0,144064.0,182574.0,12165.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-26,12175.0,12210.0,12115.0,12120.0,86604.0,181170.0,12150.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-27,12115.0,12160.0,12020.0,12070.0,141782.0,178604.0,12090.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-28,12095.0,12345.0,12040.0,12345.0,153174.0,160690.0,12205.0,0.700380178579935
R.CN.SHF.al.0004,2016-07-29,12360.0,12390.0,12180.0,12260.0,110912.0,150804.0,12280.0,0.700380178579935
R.CN.SHF.al.0004,2016-08-01,12290.0,12360.0,12240.0,12325.0,81400.0,139518.0,12310.0,0.700380178579935
R.CN.SHF.al.0004,2016-08-02,12235.0,12245.0,12100.0,12205.0,79720.0,158440.0,12175.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-03,12240.0,12260.0,12010.0,12050.0,108294.0,180308.0,12120.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-04,12100.0,12135.0,12030.0,12065.0,100416.0,183016.0,12065.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-05,12065.0,12235.0,12000.0,12220.0,136198.0,178134.0,12125.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-08,12235.0,12395.0,12190.0,12385.0,171128.0,195008.0,12310.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-09,12380.0,12400.0,12270.0,12310.0,128862.0,199820.0,12330.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-10,12310.0,12480.0,12295.0,12465.0,123252.0,211156.0,12385.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-11,12485.0,12495.0,12355.0,12390.0,103748.0,202964.0,12405.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-12,12395.0,12395.0,12300.0,12350.0,75136.0,202034.0,12345.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-15,12270.0,12380.0,12225.0,12295.0,119434.0,198428.0,12310.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-16,12335.0,12470.0,12310.0,12430.0,115670.0,211308.0,12395.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-17,12465.0,12465.0,12385.0,12450.0,106126.0,202854.0,12430.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-18,12455.0,12795.0,12435.0,12780.0,235560.0,252598.0,12595.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-19,12780.0,12780.0,12605.0,12685.0,168504.0,244700.0,12675.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-22,12600.0,12625.0,12360.0,12375.0,195852.0,206244.0,12495.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-23,12380.0,12450.0,12230.0,12440.0,95362.0,196388.0,12385.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-24,12425.0,12495.0,12385.0,12420.0,71036.0,190990.0,12435.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-25,12440.0,12440.0,12280.0,12340.0,114524.0,184048.0,12335.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-26,12300.0,12450.0,12295.0,12370.0,111038.0,174710.0,12365.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-29,12330.0,12450.0,12310.0,12345.0,102356.0,171010.0,12390.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-30,12360.0,12410.0,12300.0,12320.0,72000.0,165894.0,12340.0,0.705532137392538
R.CN.SHF.al.0004,2016-08-31,12310.0,12375.0,12205.0,12215.0,111132.0,160826.0,12300.0,0.705532137392538
R.CN.SHF.al.0004,2016-09-01,12195.0,12255.0,12150.0,12230.0,84856.0,154718.0,12210.0,0.705532137392538
R.CN.SHF.al.0004,2016-09-02,12075.0,12245.0,12070.0,12205.0,107270.0,164336.0,12180.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-05,12210.0,12220.0,11885.0,11965.0,221590.0,224970.0,12040.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-06,11935.0,12030.0,11850.0,11995.0,172430.0,242198.0,11925.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-07,11965.0,12050.0,11940.0,12010.0,124304.0,235340.0,12010.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-08,12025.0,12055.0,11915.0,11990.0,114328.0,237304.0,11985.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-09,11960.0,12100.0,11960.0,12050.0,97082.0,230914.0,12035.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-12,12030.0,12045.0,11910.0,11960.0,113940.0,233992.0,11975.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-13,11955.0,12070.0,11955.0,12025.0,101988.0,215834.0,12025.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-14,12025.0,12035.0,11835.0,11875.0,149656.0,226064.0,11925.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-19,11925.0,11975.0,11875.0,11915.0,76484.0,227986.0,11915.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-20,11915.0,12115.0,11910.0,12065.0,132564.0,211084.0,12035.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-21,12050.0,12190.0,12035.0,12145.0,134810.0,201986.0,12115.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-22,12175.0,12355.0,12120.0,12310.0,151512.0,193246.0,12250.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-23,12375.0,12530.0,12335.0,12495.0,186206.0,183554.0,12430.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-26,12495.0,12510.0,12320.0,12420.0,161124.0,168408.0,12415.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-27,12440.0,12555.0,12370.0,12495.0,149292.0,171774.0,12480.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-28,12515.0,12520.0,12355.0,12445.0,115466.0,163228.0,12430.0,0.712523372445148
R.CN.SHF.al.0004,2016-09-29,12270.0,12455.0,12260.0,12350.0,111738.0,172330.0,12360.0,0.723275152535062
R.CN.SHF.al.0004,2016-09-30,12370.0,12385.0,12245.0,12270.0,54748.0,172868.0,12295.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-10,12305.0,12605.0,12290.0,12580.0,95090.0,179652.0,12480.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-11,12600.0,12725.0,12575.0,12710.0,130360.0,196636.0,12650.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-12,12685.0,12710.0,12540.0,12665.0,170886.0,204136.0,12635.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-13,12695.0,12815.0,12660.0,12765.0,164466.0,225132.0,12750.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-14,12765.0,12960.0,12725.0,12865.0,192156.0,244610.0,12860.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-17,12875.0,12895.0,12655.0,12720.0,188756.0,239878.0,12740.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-18,12660.0,12790.0,12625.0,12785.0,126208.0,244694.0,12700.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-19,12735.0,12815.0,12560.0,12590.0,189492.0,236698.0,12680.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-20,12560.0,12670.0,12555.0,12575.0,127564.0,237874.0,12610.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-21,12545.0,12695.0,12465.0,12630.0,143252.0,230600.0,12605.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-24,12625.0,12945.0,12580.0,12930.0,200718.0,227772.0,12790.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-25,12920.0,13300.0,12900.0,13300.0,196192.0,224526.0,13090.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-26,13390.0,13995.0,13350.0,13620.0,543864.0,207904.0,13700.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-27,13660.0,13715.0,13390.0,13530.0,309382.0,214614.0,13540.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-28,13585.0,13960.0,13540.0,13860.0,332560.0,214640.0,13795.0,0.723275152535062
R.CN.SHF.al.0004,2016-10-31,13885.0,14285.0,13830.0,14100.0,359262.0,204846.0,14060.0,0.723275152535062
R.CN.SHF.al.0004,2016-11-01,14145.0,14255.0,13970.0,14115.0,224166.0,188092.0,14120.0,0.723275152535062
R.CN.SHF.al.0004,2016-11-02,14100.0,14115.0,13555.0,13555.0,192448.0,161690.0,13840.0,0.723275152535062
R.CN.SHF.al.0004,2016-11-03,13230.0,13475.0,13180.0,13410.0,260894.0,192384.0,13305.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-04,13490.0,13540.0,13185.0,13245.0,287006.0,203836.0,13385.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-07,13285.0,13580.0,13215.0,13340.0,338492.0,204920.0,13395.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-08,13340.0,13520.0,13270.0,13355.0,302074.0,211964.0,13375.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-09,13345.0,13695.0,13300.0,13490.0,468358.0,216636.0,13520.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-10,13560.0,14060.0,13550.0,14060.0,536290.0,241474.0,13880.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-11,14165.0,14255.0,13925.0,14105.0,442056.0,228928.0,14090.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-14,14210.0,14850.0,13610.0,14330.0,793962.0,222388.0,14220.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-15,14280.0,14445.0,13725.0,13800.0,597190.0,218096.0,14145.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-16,13805.0,13930.0,13485.0,13600.0,431322.0,217268.0,13720.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-17,13565.0,13615.0,13275.0,13430.0,359502.0,212194.0,13445.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-18,13400.0,13665.0,13385.0,13635.0,360164.0,201068.0,13545.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-21,13655.0,14140.0,13480.0,14090.0,409674.0,203440.0,13800.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-22,14120.0,14315.0,14020.0,14210.0,374006.0,191742.0,14150.0,0.742726870652482
R.CN.SHF.al.0004,2016-11-23,13925.0,14070.0,13810.0,13860.0,104710.0,203394.0,13945.0,0.757384200356783
R.CN.SHF.al.0004,2016-11-24,13885.0,14090.0,13620.0,13900.0,234918.0,219524.0,13920.0,0.757384200356783
R.CN.SHF.al.0004,2016-11-25,13900.0,13945.0,13715.0,13825.0,163316.0,220422.0,13825.0,0.757384200356783
R.CN.SHF.al.0004,2016-11-28,13795.0,14030.0,13725.0,13975.0,187198.0,227380.0,13900.0,0.757384200356783
R.CN.SHF.al.0004,2016-11-29,13925.0,13980.0,13380.0,13420.0,237194.0,229220.0,13630.0,0.757384200356783
R.CN.SHF.al.0004,2016-11-30,13400.0,13520.0,12970.0,13145.0,225884.0,235782.0,13255.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-01,13200.0,13480.0,13180.0,13355.0,212596.0,232956.0,13350.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-02,13290.0,13530.0,13195.0,13325.0,244004.0,242520.0,13340.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-05,13290.0,13415.0,13165.0,13185.0,285818.0,271380.0,13275.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-06,13210.0,13375.0,13100.0,13165.0,295638.0,283794.0,13225.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-07,13150.0,13175.0,12920.0,13120.0,376068.0,287240.0,13055.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-08,13160.0,13325.0,12960.0,13110.0,364188.0,289490.0,13110.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-09,13140.0,13395.0,13015.0,13320.0,412274.0,276480.0,13220.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-12,13335.0,13595.0,13250.0,13445.0,356510.0,260944.0,13450.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-13,13400.0,13450.0,13280.0,13300.0,225086.0,258702.0,13360.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-14,13345.0,13360.0,13010.0,13040.0,320318.0,271064.0,13125.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-15,13095.0,13100.0,12820.0,13005.0,363828.0,291456.0,12930.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-16,12915.0,13075.0,12880.0,12915.0,232046.0,297952.0,12980.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-19,12865.0,12920.0,12620.0,12630.0,277128.0,304270.0,12740.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-20,12630.0,12715.0,12530.0,12665.0,243730.0,296030.0,12635.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-21,12705.0,12890.0,12670.0,12880.0,232076.0,272976.0,12775.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-22,12875.0,12925.0,12770.0,12800.0,212028.0,251370.0,12855.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-23,12800.0,12930.0,12635.0,12700.0,237702.0,255262.0,12770.0,0.757384200356783
R.CN.SHF.al.0004,2016-12-26,12700.0,12820.0,12450.0,12640.0,249754.0,246292.0,12600.0,0.757384200356783
