SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.DCE.pp.0004,2018-04-03,8819.0,8831.0,8771.0,8819.0,208180.0,281344.0,8802.0,1.67041498844884
R.CN.DCE.pp.0004,2018-04-04,8820.0,8893.0,8709.0,8816.0,306764.0,251900.0,8789.0,1.67041498844884
R.CN.DCE.pp.0004,2018-04-09,9000.0,9070.0,8917.0,9062.0,192652.0,294092.0,9007.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-10,9073.0,9120.0,9026.0,9098.0,187796.0,314348.0,9072.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-11,9140.0,9160.0,9023.0,9045.0,269890.0,329278.0,9074.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-12,9068.0,9094.0,8966.0,9038.0,341364.0,339840.0,9031.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-13,9041.0,9068.0,8949.0,9008.0,317832.0,337878.0,9005.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-16,9005.0,9102.0,8918.0,8942.0,516986.0,369114.0,9004.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-17,8936.0,8972.0,8901.0,8939.0,253758.0,360422.0,8938.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-18,9000.0,9048.0,8931.0,8955.0,325644.0,363856.0,8985.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-19,9047.0,9060.0,8950.0,9026.0,375142.0,370460.0,9011.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-20,9010.0,9033.0,8805.0,8805.0,480000.0,388798.0,8921.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-23,8820.0,8868.0,8780.0,8840.0,310170.0,371942.0,8837.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-24,8855.0,8888.0,8824.0,8855.0,261116.0,381632.0,8858.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-25,8820.0,8955.0,8790.0,8944.0,425542.0,373408.0,8895.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-26,8940.0,8998.0,8921.0,8930.0,249084.0,350150.0,8953.0,1.65744271673213
R.CN.DCE.pp.0004,2018-04-27,8950.0,9000.0,8927.0,8972.0,223648.0,351954.0,8965.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-02,8970.0,9187.0,8967.0,9185.0,441450.0,400714.0,9135.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-03,9200.0,9219.0,9166.0,9199.0,263958.0,404806.0,9192.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-04,9220.0,9287.0,9186.0,9283.0,268944.0,427338.0,9235.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-07,9299.0,9321.0,9234.0,9277.0,236126.0,426274.0,9274.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-08,9271.0,9280.0,9185.0,9253.0,220900.0,422348.0,9233.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-09,9233.0,9346.0,9200.0,9222.0,323450.0,424488.0,9259.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-10,9259.0,9295.0,9215.0,9276.0,263262.0,427606.0,9255.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-11,9277.0,9307.0,9210.0,9263.0,288426.0,423084.0,9259.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-14,9285.0,9380.0,9168.0,9188.0,453900.0,434316.0,9275.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-15,9229.0,9240.0,9160.0,9220.0,229882.0,409818.0,9211.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-16,9250.0,9340.0,9220.0,9274.0,400636.0,449588.0,9283.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-17,9296.0,9315.0,9205.0,9235.0,339870.0,440854.0,9268.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-18,9255.0,9280.0,9125.0,9233.0,310368.0,418760.0,9207.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-21,9238.0,9415.0,9211.0,9308.0,476304.0,458530.0,9323.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-22,9322.0,9358.0,9270.0,9308.0,213120.0,442180.0,9303.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-23,9308.0,9308.0,9188.0,9227.0,246038.0,427364.0,9235.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-24,9222.0,9239.0,9162.0,9196.0,202514.0,430460.0,9197.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-25,9214.0,9255.0,9092.0,9121.0,396924.0,424614.0,9173.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-28,9051.0,9120.0,9028.0,9066.0,292616.0,413862.0,9069.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-29,9081.0,9220.0,9070.0,9184.0,303648.0,432804.0,9151.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-30,9155.0,9218.0,9130.0,9179.0,228240.0,436198.0,9176.0,1.65744271673213
R.CN.DCE.pp.0004,2018-05-31,9250.0,9260.0,9142.0,9180.0,266186.0,437050.0,9198.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-01,9161.0,9305.0,9160.0,9290.0,311868.0,450934.0,9244.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-04,9302.0,9327.0,9256.0,9284.0,196616.0,455558.0,9285.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-05,9290.0,9308.0,9220.0,9292.0,244344.0,460672.0,9272.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-06,9306.0,9340.0,9183.0,9192.0,346730.0,433170.0,9254.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-07,9201.0,9292.0,9196.0,9290.0,248994.0,435914.0,9245.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-08,9295.0,9350.0,9261.0,9306.0,289672.0,450776.0,9302.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-11,9305.0,9425.0,9230.0,9423.0,467640.0,540966.0,9355.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-12,9430.0,9466.0,9355.0,9377.0,292528.0,509002.0,9403.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-13,9321.0,9395.0,9302.0,9335.0,251444.0,488138.0,9347.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-14,9366.0,9390.0,9262.0,9286.0,277478.0,472024.0,9323.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-15,9270.0,9295.0,9220.0,9288.0,190734.0,447534.0,9262.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-19,9300.0,9322.0,9115.0,9122.0,354008.0,406850.0,9173.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-20,9125.0,9169.0,9110.0,9130.0,159884.0,392822.0,9143.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-21,9150.0,9160.0,9051.0,9061.0,216464.0,397602.0,9105.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-22,9080.0,9080.0,8963.0,8980.0,302308.0,394346.0,9007.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-25,9050.0,9061.0,8968.0,9012.0,232794.0,391432.0,9012.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-26,8980.0,9098.0,8936.0,9058.0,277414.0,407032.0,9028.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-27,9085.0,9120.0,9036.0,9077.0,197608.0,382424.0,9074.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-28,9116.0,9147.0,9086.0,9098.0,191584.0,376506.0,9116.0,1.65744271673213
R.CN.DCE.pp.0004,2018-06-29,9102.0,9288.0,9099.0,9288.0,338454.0,371618.0,9198.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-02,9271.0,9280.0,9220.0,9242.0,195574.0,361384.0,9249.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-03,9236.0,9284.0,9211.0,9231.0,217616.0,362178.0,9246.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-04,9220.0,9300.0,9186.0,9259.0,206722.0,348636.0,9253.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-05,9224.0,9237.0,9100.0,9103.0,284584.0,351676.0,9168.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-06,9082.0,9143.0,9074.0,9095.0,192250.0,338354.0,9103.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-09,9123.0,9148.0,9068.0,9135.0,172352.0,335918.0,9104.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-10,9140.0,9245.0,9136.0,9229.0,215046.0,330438.0,9193.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-11,9197.0,9264.0,9150.0,9227.0,234036.0,324804.0,9208.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-12,9190.0,9318.0,9175.0,9315.0,344720.0,386500.0,9258.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-13,9325.0,9347.0,9295.0,9345.0,165196.0,391286.0,9320.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-16,9350.0,9380.0,9315.0,9331.0,178374.0,402598.0,9347.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-17,9300.0,9350.0,9260.0,9345.0,205918.0,402792.0,9307.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-18,9345.0,9368.0,9301.0,9333.0,152450.0,397158.0,9334.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-19,9365.0,9423.0,9274.0,9304.0,260298.0,375608.0,9330.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-20,9290.0,9385.0,9280.0,9380.0,200640.0,390758.0,9338.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-23,9383.0,9448.0,9350.0,9427.0,187320.0,404206.0,9400.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-24,9447.0,9569.0,9447.0,9506.0,273004.0,429834.0,9505.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-25,9520.0,9549.0,9476.0,9485.0,156234.0,403632.0,9511.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-26,9494.0,9507.0,9451.0,9472.0,169762.0,391302.0,9472.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-27,9490.0,9519.0,9430.0,9492.0,178506.0,359472.0,9475.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-30,9523.0,9650.0,9500.0,9601.0,272748.0,387970.0,9596.0,1.65744271673213
R.CN.DCE.pp.0004,2018-07-31,9605.0,9628.0,9580.0,9606.0,134486.0,360158.0,9603.0,1.65744271673213
R.CN.DCE.pp.0004,2018-08-01,9618.0,9685.0,9533.0,9610.0,251490.0,342338.0,9595.0,1.65744271673213
R.CN.DCE.pp.0004,2018-08-02,9600.0,9770.0,9587.0,9744.0,343430.0,373796.0,9702.0,1.65744271673213
R.CN.DCE.pp.0004,2018-08-03,9753.0,10048.0,9753.0,9900.0,455914.0,336480.0,9925.0,1.65744271673213
R.CN.DCE.pp.0004,2018-08-06,9984.0,10094.0,9945.0,10053.0,359702.0,276872.0,10022.0,1.65744271673213
R.CN.DCE.pp.0004,2018-08-07,10100.0,10199.0,10085.0,10138.0,258316.0,394966.0,10141.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-08,10060.0,10170.0,10000.0,10121.0,265376.0,420266.0,10113.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-09,10113.0,10219.0,10085.0,10119.0,297432.0,460362.0,10142.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-10,10120.0,10268.0,10010.0,10085.0,473342.0,469078.0,10145.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-13,10088.0,10150.0,9980.0,10098.0,314128.0,473402.0,10059.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-14,10259.0,10301.0,10125.0,10187.0,416862.0,511838.0,10213.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-15,10178.0,10199.0,10101.0,10176.0,249252.0,511190.0,10154.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-16,9983.0,10173.0,9915.0,10111.0,381430.0,496844.0,10079.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-17,10090.0,10111.0,9926.0,9952.0,374216.0,476734.0,10012.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-20,9952.0,10058.0,9850.0,10008.0,430844.0,500226.0,9958.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-21,10035.0,10048.0,9880.0,9923.0,343848.0,473020.0,9947.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-22,9950.0,10111.0,9910.0,9910.0,593452.0,489720.0,10011.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-23,9940.0,9983.0,9755.0,9768.0,510122.0,437618.0,9890.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-24,9755.0,9818.0,9680.0,9720.0,353792.0,431714.0,9748.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-27,9730.0,9786.0,9683.0,9772.0,263230.0,420816.0,9740.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-28,9800.0,9865.0,9670.0,9750.0,415154.0,457308.0,9785.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-29,9750.0,9850.0,9741.0,9776.0,298690.0,427708.0,9789.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-30,9797.0,9808.0,9720.0,9779.0,280332.0,432644.0,9763.0,1.65546663003558
R.CN.DCE.pp.0004,2018-08-31,9766.0,9848.0,9730.0,9737.0,400788.0,447012.0,9799.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-03,9712.0,9805.0,9609.0,9710.0,531316.0,458442.0,9705.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-04,9720.0,9818.0,9718.0,9756.0,352416.0,471210.0,9764.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-05,9765.0,9810.0,9721.0,9793.0,287058.0,474444.0,9771.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-06,9800.0,9840.0,9715.0,9755.0,294072.0,475068.0,9763.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-07,9773.0,9900.0,9743.0,9838.0,445908.0,483862.0,9832.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-10,9860.0,9987.0,9852.0,9956.0,380820.0,526184.0,9925.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-11,9932.0,9967.0,9785.0,9791.0,409600.0,501288.0,9899.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-12,9811.0,9833.0,9680.0,9767.0,434966.0,467836.0,9744.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-13,9769.0,9799.0,9745.0,9772.0,248254.0,470720.0,9774.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-14,9764.0,9867.0,9720.0,9817.0,347274.0,487504.0,9798.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-17,9820.0,9955.0,9805.0,9947.0,495854.0,534420.0,9899.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-18,9940.0,10072.0,9929.0,10050.0,517440.0,559904.0,10004.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-19,10070.0,10105.0,10033.0,10074.0,337422.0,567530.0,10070.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-20,10098.0,10166.0,10056.0,10088.0,363872.0,575408.0,10124.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-21,10108.0,10109.0,10007.0,10056.0,343924.0,559992.0,10052.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-25,10075.0,10097.0,9991.0,10034.0,320070.0,552482.0,10040.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-26,10040.0,10056.0,9855.0,9916.0,495410.0,493654.0,9937.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-27,9922.0,9993.0,9905.0,9970.0,255368.0,472876.0,9952.0,1.65546663003558
R.CN.DCE.pp.0004,2018-09-28,9920.0,10017.0,9890.0,9984.0,259940.0,469936.0,9976.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-08,10100.0,10403.0,10060.0,10386.0,529870.0,564248.0,10212.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-09,10438.0,10624.0,10420.0,10585.0,595960.0,596530.0,10495.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-10,10550.0,10642.0,10475.0,10594.0,506398.0,574594.0,10555.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-11,10480.0,10498.0,10305.0,10441.0,544704.0,535732.0,10422.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-12,10415.0,10478.0,10320.0,10427.0,478268.0,516108.0,10406.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-15,10447.0,10495.0,10270.0,10272.0,398918.0,496002.0,10369.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-16,10260.0,10290.0,10073.0,10149.0,499798.0,473506.0,10190.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-17,10170.0,10235.0,10142.0,10166.0,311340.0,468476.0,10185.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-18,10100.0,10240.0,10070.0,10218.0,512140.0,494154.0,10160.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-19,10207.0,10240.0,10111.0,10111.0,375284.0,488174.0,10179.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-22,10112.0,10150.0,10020.0,10029.0,499718.0,474974.0,10083.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-23,10034.0,10067.0,10006.0,10030.0,324696.0,460752.0,10039.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-24,9980.0,10042.0,9956.0,10001.0,318560.0,455426.0,10000.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-25,9970.0,9989.0,9790.0,9812.0,538388.0,448736.0,9860.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-26,9820.0,9937.0,9810.0,9915.0,361370.0,416334.0,9886.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-29,9931.0,9970.0,9705.0,9759.0,465344.0,409958.0,9799.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-30,9770.0,9829.0,9706.0,9760.0,336472.0,397960.0,9764.0,1.65546663003558
R.CN.DCE.pp.0004,2018-10-31,9760.0,9915.0,9750.0,9888.0,459638.0,440778.0,9834.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-01,9855.0,9877.0,9701.0,9742.0,498414.0,419670.0,9785.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-02,9715.0,9888.0,9645.0,9878.0,540696.0,441902.0,9764.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-05,9870.0,9914.0,9807.0,9857.0,411894.0,451528.0,9867.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-06,9850.0,9934.0,9760.0,9854.0,383792.0,445162.0,9826.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-07,9811.0,9828.0,9700.0,9813.0,482984.0,451458.0,9754.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-08,9792.0,9910.0,9772.0,9841.0,524182.0,465356.0,9847.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-09,9805.0,9866.0,9601.0,9602.0,654668.0,476454.0,9720.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-12,9580.0,9640.0,9464.0,9473.0,606758.0,465538.0,9530.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-13,9465.0,9519.0,9417.0,9482.0,394268.0,443700.0,9466.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-14,9376.0,9426.0,9250.0,9419.0,641966.0,430360.0,9317.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-15,9401.0,9463.0,9373.0,9438.0,383138.0,420252.0,9423.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-16,9450.0,9515.0,9350.0,9441.0,465740.0,412892.0,9433.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-19,9430.0,9466.0,9317.0,9345.0,390676.0,409480.0,9382.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-20,9345.0,9382.0,9155.0,9165.0,485536.0,391764.0,9262.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-21,8998.0,9005.0,8811.0,8864.0,710686.0,382856.0,8902.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-22,8883.0,8939.0,8852.0,8882.0,410382.0,359582.0,8895.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-23,8838.0,8870.0,8484.0,8486.0,583700.0,357378.0,8678.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-26,8350.0,8526.0,8305.0,8455.0,644424.0,361438.0,8424.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-27,8530.0,8568.0,8405.0,8457.0,410418.0,356638.0,8462.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-28,8486.0,8807.0,8480.0,8782.0,680546.0,362320.0,8662.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-29,8782.0,8787.0,8605.0,8668.0,463942.0,335722.0,8690.0,1.65546663003558
R.CN.DCE.pp.0004,2018-11-30,8690.0,8800.0,8646.0,8784.0,447194.0,308026.0,8710.0,1.65546663003558
R.CN.DCE.pp.0004,2018-12-03,8950.0,9040.0,8791.0,8982.0,541898.0,286928.0,8925.0,1.65546663003558
R.CN.DCE.pp.0004,2018-12-04,8950.0,9234.0,8902.0,9209.0,548734.0,292162.0,9055.0,1.65546663003558
R.CN.DCE.pp.0004,2018-12-05,9129.0,9286.0,9061.0,9282.0,508786.0,262180.0,9164.0,1.65546663003558
R.CN.DCE.pp.0004,2018-12-06,8680.0,8705.0,8521.0,8525.0,270898.0,294860.0,8622.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-07,8589.0,8665.0,8511.0,8608.0,297328.0,289890.0,8598.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-10,8625.0,8642.0,8460.0,8496.0,277906.0,296002.0,8533.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-11,8470.0,8470.0,8232.0,8287.0,405924.0,334446.0,8315.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-12,8338.0,8406.0,8272.0,8293.0,477040.0,370270.0,8336.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-13,8279.0,8455.0,8270.0,8427.0,429958.0,365538.0,8376.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-14,8520.0,8525.0,8430.0,8505.0,435238.0,356632.0,8472.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-17,8493.0,8609.0,8485.0,8580.0,435580.0,369850.0,8567.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-18,8510.0,8586.0,8478.0,8586.0,477790.0,360750.0,8524.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-19,8486.0,8666.0,8450.0,8635.0,678928.0,393076.0,8552.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-20,8645.0,8688.0,8457.0,8517.0,700758.0,370952.0,8549.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-21,8498.0,8546.0,8388.0,8444.0,725962.0,383656.0,8448.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-24,8410.0,8456.0,8348.0,8389.0,506264.0,391734.0,8402.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-25,8256.0,8357.0,8227.0,8313.0,639546.0,436112.0,8281.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-26,8333.0,8450.0,8312.0,8439.0,571280.0,450202.0,8395.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-27,8650.0,8650.0,8505.0,8540.0,550656.0,437558.0,8553.0,1.76276715154184
R.CN.DCE.pp.0004,2018-12-28,8550.0,8606.0,8485.0,8604.0,510722.0,451958.0,8563.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-02,8605.0,8642.0,8460.0,8471.0,518442.0,457880.0,8532.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-03,8524.0,8556.0,8483.0,8511.0,437238.0,451202.0,8516.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-04,8534.0,8720.0,8489.0,8707.0,782810.0,462044.0,8601.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-07,8726.0,8772.0,8686.0,8746.0,483168.0,477702.0,8729.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-08,8750.0,8778.0,8610.0,8618.0,503310.0,466830.0,8669.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-09,8663.0,8742.0,8651.0,8671.0,516166.0,460958.0,8696.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-10,8700.0,8714.0,8607.0,8621.0,493192.0,452078.0,8656.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-11,8621.0,8735.0,8595.0,8725.0,520592.0,466754.0,8669.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-14,8710.0,8750.0,8576.0,8585.0,609344.0,458654.0,8652.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-15,8560.0,8648.0,8550.0,8635.0,451736.0,445492.0,8608.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-16,8642.0,8785.0,8622.0,8776.0,638830.0,486858.0,8707.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-17,8763.0,8818.0,8742.0,8765.0,517948.0,481314.0,8775.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-18,8780.0,8899.0,8754.0,8866.0,621038.0,499866.0,8837.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-21,8920.0,8950.0,8840.0,8889.0,594492.0,490266.0,8901.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-22,8890.0,8986.0,8754.0,8772.0,609490.0,466262.0,8866.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-23,8752.0,8832.0,8728.0,8820.0,353286.0,466730.0,8788.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-24,8792.0,8816.0,8696.0,8765.0,400212.0,453750.0,8751.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-25,8806.0,8874.0,8718.0,8730.0,559556.0,466004.0,8802.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-28,8751.0,8807.0,8701.0,8739.0,399458.0,452766.0,8755.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-29,8700.0,8716.0,8620.0,8630.0,503078.0,449940.0,8664.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-30,8664.0,8869.0,8663.0,8825.0,627662.0,447528.0,8778.0,1.76276715154184
R.CN.DCE.pp.0004,2019-01-31,8852.0,8900.0,8806.0,8863.0,380046.0,425556.0,8860.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-01,8866.0,8920.0,8812.0,8895.0,324720.0,405598.0,8864.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-11,8880.0,8929.0,8715.0,8757.0,453344.0,386610.0,8790.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-12,8770.0,8800.0,8723.0,8740.0,345144.0,398714.0,8761.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-13,8710.0,8750.0,8582.0,8618.0,491538.0,420716.0,8667.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-14,8620.0,8689.0,8605.0,8673.0,341572.0,417634.0,8644.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-15,8640.0,8707.0,8593.0,8608.0,468984.0,416992.0,8644.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-18,8690.0,8724.0,8565.0,8643.0,502400.0,425686.0,8640.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-19,8666.0,8828.0,8626.0,8822.0,578012.0,460530.0,8725.0,1.76276715154184
R.CN.DCE.pp.0004,2019-02-20,8820.0,8844.0,8772.0,8832.0,399794.0,448124.0,8806.0,1.76276715154184
