SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.CZC.SM.0004,2016-12-21,7518.0,7588.0,7518.0,7544.0,3818.0,13882.0,7556.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-22,7542.0,7560.0,7452.0,7454.0,6084.0,14988.0,7512.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-23,7438.0,7538.0,7438.0,7486.0,5886.0,15856.0,7494.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-26,7480.0,7486.0,7044.0,7044.0,14526.0,16626.0,7242.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-27,7000.0,7186.0,6922.0,7184.0,21794.0,17642.0,7036.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-28,7244.0,7358.0,7100.0,7168.0,15552.0,17214.0,7196.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-29,7122.0,7184.0,6960.0,6976.0,19960.0,19140.0,7020.0,1.83970722373962
R.CN.CZC.SM.0004,2016-12-30,6914.0,7006.0,6830.0,6912.0,11654.0,19744.0,6928.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-03,6900.0,6968.0,6512.0,6518.0,26502.0,23732.0,6694.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-04,6502.0,6570.0,6384.0,6492.0,28318.0,23502.0,6486.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-05,6556.0,6594.0,6450.0,6456.0,18968.0,23804.0,6510.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-06,6458.0,6540.0,6314.0,6360.0,27300.0,27278.0,6414.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-09,6370.0,6430.0,6254.0,6322.0,28926.0,28370.0,6312.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-10,6354.0,6486.0,6256.0,6360.0,52854.0,36636.0,6350.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-11,6388.0,6524.0,6384.0,6444.0,50654.0,37618.0,6458.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-12,6498.0,6830.0,6448.0,6702.0,86430.0,42080.0,6652.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-13,6750.0,6798.0,6602.0,6614.0,36664.0,42794.0,6700.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-16,6750.0,6878.0,6742.0,6800.0,48258.0,43886.0,6798.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-17,6764.0,6790.0,6470.0,6568.0,42474.0,44778.0,6612.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-18,6564.0,6688.0,6542.0,6660.0,38152.0,46278.0,6636.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-19,6620.0,6644.0,6554.0,6584.0,24140.0,45518.0,6602.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-20,6522.0,6624.0,6480.0,6546.0,20344.0,43520.0,6572.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-23,6500.0,6620.0,6420.0,6454.0,23856.0,47168.0,6560.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-24,6484.0,6608.0,6484.0,6520.0,32882.0,49376.0,6536.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-25,6502.0,6580.0,6456.0,6470.0,24766.0,47720.0,6512.0,1.83970722373962
R.CN.CZC.SM.0004,2017-01-26,6500.0,6512.0,6370.0,6398.0,21760.0,46952.0,6434.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-03,6400.0,6480.0,6300.0,6320.0,20858.0,47544.0,6384.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-06,6282.0,6406.0,6282.0,6380.0,21140.0,50338.0,6374.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-07,6372.0,6468.0,6352.0,6420.0,32142.0,55318.0,6428.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-08,6428.0,6548.0,6422.0,6494.0,34606.0,57982.0,6496.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-09,6500.0,6540.0,6432.0,6468.0,38700.0,59556.0,6498.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-10,6496.0,6578.0,6456.0,6500.0,63504.0,64162.0,6506.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-13,6562.0,6672.0,6560.0,6620.0,71242.0,68670.0,6620.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-14,6610.0,6636.0,6372.0,6434.0,56552.0,71214.0,6490.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-15,6374.0,6378.0,6100.0,6100.0,89800.0,68522.0,6250.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-16,6080.0,6130.0,6002.0,6012.0,76382.0,65046.0,6080.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-17,6052.0,6114.0,5980.0,6020.0,66322.0,67704.0,6050.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-20,6042.0,6166.0,6034.0,6076.0,42394.0,68106.0,6074.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-21,6128.0,6140.0,5708.0,5984.0,79438.0,70088.0,6032.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-22,5976.0,5976.0,5904.0,5920.0,39542.0,72620.0,5930.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-23,5940.0,5994.0,5850.0,5880.0,53206.0,75900.0,5914.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-24,5802.0,5850.0,5772.0,5822.0,43372.0,77256.0,5814.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-27,5826.0,5926.0,5754.0,5838.0,97838.0,94278.0,5852.0,1.83970722373962
R.CN.CZC.SM.0004,2017-02-28,5830.0,5866.0,5802.0,5836.0,60654.0,93350.0,5838.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-01,5852.0,5876.0,5786.0,5790.0,69926.0,100016.0,5834.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-02,5792.0,5896.0,5792.0,5836.0,86928.0,98614.0,5844.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-03,5812.0,5938.0,5756.0,5904.0,100468.0,99936.0,5868.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-06,5932.0,6164.0,5932.0,6050.0,118314.0,97312.0,6040.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-07,6068.0,6112.0,6038.0,6082.0,61344.0,94422.0,6074.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-08,6052.0,6132.0,6042.0,6058.0,86492.0,89466.0,6086.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-09,6056.0,6330.0,6054.0,6328.0,158324.0,97494.0,6192.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-10,6328.0,6548.0,6304.0,6334.0,288028.0,86462.0,6422.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-13,6320.0,6462.0,6234.0,6410.0,116512.0,88522.0,6382.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-14,6446.0,6686.0,6440.0,6658.0,169348.0,92634.0,6622.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-15,6710.0,7020.0,6684.0,7020.0,236334.0,103814.0,6840.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-16,7080.0,7100.0,6922.0,6940.0,253800.0,97040.0,7008.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-17,6900.0,7238.0,6880.0,7218.0,337538.0,107646.0,7090.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-20,7252.0,7366.0,7150.0,7264.0,321780.0,106542.0,7248.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-21,7240.0,7268.0,6850.0,6886.0,403000.0,75816.0,6988.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-22,6854.0,6976.0,6704.0,6816.0,430970.0,75212.0,6846.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-23,6850.0,6994.0,6716.0,6752.0,333906.0,69826.0,6824.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-24,6840.0,6878.0,6720.0,6794.0,193262.0,67410.0,6772.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-27,6700.0,6956.0,6652.0,6946.0,314896.0,80438.0,6844.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-28,7014.0,7200.0,6986.0,7198.0,385614.0,90676.0,7086.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-29,7352.0,7356.0,7150.0,7198.0,335220.0,84328.0,7226.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-30,7248.0,7250.0,7046.0,7086.0,271388.0,76518.0,7112.0,1.83970722373962
R.CN.CZC.SM.0004,2017-03-31,7130.0,7202.0,6934.0,6940.0,286118.0,64028.0,7082.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-05,6944.0,7070.0,6880.0,7058.0,140140.0,55730.0,7000.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-06,7058.0,7164.0,7006.0,7014.0,145452.0,58152.0,7104.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-07,6872.0,6936.0,6676.0,6676.0,173736.0,47190.0,6800.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-10,6700.0,6712.0,6392.0,6392.0,130186.0,46454.0,6512.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-11,6392.0,6452.0,6310.0,6316.0,88540.0,42984.0,6390.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-12,6308.0,6314.0,6006.0,6006.0,140810.0,43992.0,6156.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-13,5990.0,6244.0,5976.0,6120.0,127272.0,36012.0,6096.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-14,6188.0,6214.0,5776.0,5808.0,194294.0,39216.0,5948.0,1.83970722373962
R.CN.CZC.SM.0004,2017-04-17,5888.0,5916.0,5732.0,5768.0,103880.0,50146.0,5814.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-18,5740.0,5766.0,5540.0,5580.0,150258.0,57574.0,5622.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-19,5568.0,5744.0,5498.0,5710.0,235716.0,57570.0,5662.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-20,5710.0,5832.0,5610.0,5802.0,311248.0,56704.0,5730.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-21,5842.0,5980.0,5812.0,5932.0,261018.0,57314.0,5898.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-24,5930.0,5930.0,5760.0,5858.0,229230.0,55960.0,5824.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-25,5828.0,6072.0,5760.0,6058.0,323282.0,68718.0,5948.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-26,6080.0,6306.0,6080.0,6268.0,335182.0,76382.0,6214.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-27,6302.0,6444.0,6212.0,6428.0,393686.0,83932.0,6294.0,1.83591401296902
R.CN.CZC.SM.0004,2017-04-28,6458.0,6466.0,6318.0,6376.0,447828.0,75292.0,6386.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-02,6408.0,6490.0,6236.0,6280.0,365556.0,79666.0,6338.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-03,6302.0,6426.0,6148.0,6424.0,522012.0,87218.0,6264.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-04,6270.0,6398.0,6030.0,6202.0,991740.0,89066.0,6200.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-05,6190.0,6356.0,6112.0,6308.0,917792.0,93268.0,6270.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-08,6400.0,6516.0,6342.0,6426.0,665474.0,96046.0,6420.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-09,6456.0,6486.0,6224.0,6356.0,687942.0,99210.0,6318.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-10,6400.0,6418.0,6256.0,6368.0,723926.0,101386.0,6332.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-11,6284.0,6376.0,6180.0,6338.0,801206.0,103196.0,6268.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-12,6280.0,6376.0,6260.0,6354.0,513378.0,103936.0,6328.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-15,6416.0,6484.0,6398.0,6428.0,273458.0,113178.0,6438.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-16,6444.0,6450.0,6328.0,6392.0,260116.0,105746.0,6364.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-17,6412.0,6740.0,6346.0,6714.0,709258.0,135432.0,6606.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-18,6682.0,6746.0,6608.0,6684.0,457256.0,131228.0,6678.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-19,6816.0,6906.0,6748.0,6810.0,401542.0,117372.0,6824.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-22,6846.0,6888.0,6750.0,6786.0,383620.0,115432.0,6806.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-23,6800.0,7008.0,6772.0,6870.0,602094.0,115520.0,6916.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-24,6896.0,6944.0,6726.0,6810.0,440690.0,110694.0,6824.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-25,6806.0,6886.0,6732.0,6762.0,369232.0,106874.0,6802.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-26,6738.0,6792.0,6682.0,6774.0,217110.0,104092.0,6754.0,1.83591401296902
R.CN.CZC.SM.0004,2017-05-31,6788.0,6840.0,6540.0,6568.0,268962.0,110694.0,6670.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-01,6590.0,6610.0,6350.0,6486.0,283592.0,110892.0,6474.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-02,6458.0,6510.0,6432.0,6474.0,143930.0,105980.0,6476.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-05,6490.0,6566.0,6370.0,6470.0,206308.0,110884.0,6454.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-06,6486.0,6498.0,6390.0,6460.0,147876.0,101798.0,6454.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-07,6458.0,6596.0,6424.0,6526.0,181298.0,106694.0,6516.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-08,6500.0,6576.0,6480.0,6500.0,196410.0,106178.0,6524.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-09,6506.0,6550.0,6266.0,6274.0,164506.0,103674.0,6490.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-12,6330.0,6350.0,6168.0,6226.0,268886.0,118138.0,6258.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-13,6236.0,6256.0,6154.0,6164.0,147118.0,108888.0,6204.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-14,6180.0,6278.0,6156.0,6254.0,155144.0,105154.0,6220.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-15,6216.0,6280.0,6208.0,6238.0,128752.0,95140.0,6242.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-16,6266.0,6416.0,6244.0,6274.0,174330.0,99284.0,6320.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-19,6284.0,6360.0,6210.0,6210.0,140560.0,96504.0,6298.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-20,6186.0,6210.0,6040.0,6080.0,232352.0,126530.0,6090.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-21,6036.0,6138.0,6024.0,6076.0,119712.0,111812.0,6098.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-22,6124.0,6170.0,6070.0,6108.0,123776.0,108172.0,6130.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-23,6132.0,6182.0,6098.0,6130.0,114760.0,97466.0,6132.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-26,6150.0,6158.0,6072.0,6098.0,97476.0,104174.0,6118.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-27,6094.0,6300.0,6090.0,6292.0,143744.0,96112.0,6200.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-28,6330.0,6358.0,6234.0,6242.0,97270.0,89648.0,6286.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-29,6268.0,6400.0,6252.0,6266.0,159430.0,100104.0,6328.0,1.83591401296902
R.CN.CZC.SM.0004,2017-06-30,6296.0,6370.0,6262.0,6358.0,138866.0,101114.0,6326.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-03,6410.0,6528.0,6382.0,6506.0,144162.0,113336.0,6454.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-04,6500.0,6510.0,6336.0,6384.0,125242.0,92242.0,6404.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-05,6466.0,6550.0,6408.0,6478.0,151844.0,107868.0,6480.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-06,6480.0,6526.0,6420.0,6472.0,98452.0,99874.0,6470.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-07,6442.0,6600.0,6424.0,6564.0,141258.0,112060.0,6528.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-10,6560.0,6620.0,6500.0,6544.0,95234.0,104678.0,6562.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-11,6600.0,6664.0,6570.0,6596.0,104542.0,107186.0,6622.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-12,6632.0,6658.0,6484.0,6526.0,107808.0,102872.0,6572.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-13,6536.0,6632.0,6512.0,6576.0,68738.0,103450.0,6576.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-14,6570.0,6618.0,6526.0,6590.0,78530.0,100834.0,6576.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-17,6658.0,6972.0,6576.0,6972.0,234658.0,137026.0,6872.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-18,7000.0,7224.0,7000.0,7044.0,304654.0,124668.0,7114.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-19,7120.0,7184.0,7070.0,7106.0,129250.0,121338.0,7122.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-20,7062.0,7204.0,6824.0,6872.0,237568.0,118018.0,7028.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-21,6812.0,6958.0,6812.0,6908.0,113300.0,103128.0,6886.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-24,6922.0,7180.0,6858.0,7126.0,301330.0,151902.0,7094.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-25,7190.0,7248.0,7104.0,7138.0,166698.0,130914.0,7158.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-26,7220.0,7354.0,7088.0,7142.0,246712.0,133860.0,7210.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-27,7172.0,7210.0,7076.0,7164.0,124630.0,120222.0,7144.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-28,7180.0,7196.0,7054.0,7112.0,130030.0,118902.0,7126.0,1.83591401296902
R.CN.CZC.SM.0004,2017-07-31,7154.0,7242.0,7074.0,7152.0,152630.0,109576.0,7178.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-01,7168.0,7208.0,7022.0,7096.0,141972.0,107186.0,7112.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-02,7140.0,7156.0,7040.0,7090.0,86038.0,104170.0,7088.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-03,7094.0,7194.0,6988.0,7054.0,174370.0,104120.0,7110.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-04,7100.0,7168.0,7026.0,7078.0,119596.0,88118.0,7088.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-07,7154.0,7208.0,7050.0,7098.0,156718.0,89798.0,7120.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-08,7122.0,7152.0,7060.0,7088.0,96294.0,72706.0,7110.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-09,7140.0,7284.0,7088.0,7192.0,175940.0,89212.0,7170.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-10,7176.0,7330.0,7176.0,7260.0,147694.0,62952.0,7276.0,1.83591401296902
R.CN.CZC.SM.0004,2017-08-11,7208.0,7290.0,6860.0,6884.0,151206.0,74214.0,7058.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-14,6908.0,6968.0,6814.0,6856.0,83648.0,76556.0,6898.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-15,6820.0,7120.0,6820.0,7090.0,162716.0,83942.0,7018.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-16,7094.0,7266.0,7008.0,7236.0,237420.0,106712.0,7178.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-17,7374.0,7572.0,7300.0,7354.0,192816.0,115498.0,7414.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-18,7286.0,7386.0,7210.0,7380.0,144538.0,113840.0,7284.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-21,7450.0,7550.0,7386.0,7468.0,211858.0,130438.0,7476.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-22,7454.0,7672.0,7392.0,7478.0,321400.0,150118.0,7544.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-23,7334.0,7366.0,7090.0,7224.0,315804.0,119486.0,7220.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-24,7298.0,7420.0,7266.0,7312.0,168942.0,118238.0,7332.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-25,7450.0,7470.0,7342.0,7362.0,104958.0,110612.0,7392.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-28,7210.0,7544.0,7176.0,7488.0,248582.0,137796.0,7448.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-29,7536.0,7536.0,7250.0,7302.0,252500.0,114622.0,7358.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-30,7266.0,7438.0,7210.0,7394.0,167916.0,115206.0,7310.0,1.85069921329562
R.CN.CZC.SM.0004,2017-08-31,7350.0,7376.0,7254.0,7302.0,116318.0,110358.0,7318.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-01,7344.0,7400.0,7244.0,7318.0,120834.0,109754.0,7322.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-04,7430.0,7494.0,7134.0,7194.0,160352.0,110112.0,7258.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-05,7236.0,7250.0,7144.0,7184.0,112760.0,97116.0,7198.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-06,7032.0,7198.0,7004.0,7160.0,80538.0,94870.0,7156.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-07,7170.0,7258.0,7050.0,7206.0,124478.0,97822.0,7160.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-08,7246.0,7428.0,7222.0,7236.0,225974.0,95976.0,7326.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-11,7172.0,7392.0,7122.0,7304.0,144410.0,90668.0,7300.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-12,7350.0,7458.0,7316.0,7442.0,116204.0,94202.0,7384.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-13,7498.0,7498.0,7352.0,7410.0,133340.0,101350.0,7406.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-14,7400.0,7468.0,7212.0,7264.0,196594.0,105934.0,7344.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-15,7268.0,7314.0,7180.0,7290.0,133102.0,103016.0,7254.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-18,7270.0,7510.0,7186.0,7506.0,280500.0,148026.0,7348.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-19,7530.0,7612.0,7422.0,7464.0,326310.0,150780.0,7530.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-20,7504.0,7530.0,7390.0,7394.0,217006.0,143026.0,7446.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-21,7376.0,7420.0,6998.0,6998.0,326394.0,158370.0,7120.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-22,6826.0,6850.0,6650.0,6676.0,311548.0,150242.0,6740.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-25,6690.0,6724.0,6460.0,6596.0,267738.0,156578.0,6572.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-26,6614.0,6756.0,6600.0,6662.0,227846.0,152248.0,6676.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-27,6698.0,6716.0,6626.0,6678.0,128384.0,138372.0,6670.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-28,6598.0,6650.0,6502.0,6614.0,161448.0,136904.0,6594.0,1.85069921329562
R.CN.CZC.SM.0004,2017-09-29,6606.0,6692.0,6600.0,6640.0,85274.0,119102.0,6636.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-09,6674.0,6750.0,6434.0,6496.0,159304.0,136816.0,6520.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-10,6476.0,6548.0,6410.0,6500.0,104104.0,129280.0,6494.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-11,6540.0,6568.0,6462.0,6498.0,96236.0,135166.0,6512.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-12,6520.0,6544.0,6450.0,6512.0,93770.0,129190.0,6498.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-13,6526.0,6670.0,6504.0,6600.0,149508.0,139386.0,6574.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-16,6648.0,6648.0,6542.0,6578.0,80768.0,132560.0,6582.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-17,6542.0,6640.0,6524.0,6578.0,90484.0,134266.0,6576.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-18,6570.0,6696.0,6570.0,6610.0,121020.0,130534.0,6626.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-19,6552.0,6608.0,6500.0,6544.0,89260.0,124662.0,6556.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-20,6560.0,6718.0,6560.0,6706.0,142486.0,127294.0,6658.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-23,6658.0,6808.0,6570.0,6638.0,156356.0,124562.0,6712.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-24,6670.0,6742.0,6630.0,6642.0,106282.0,124546.0,6682.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-25,6642.0,6658.0,6536.0,6642.0,96646.0,115734.0,6606.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-26,6650.0,6786.0,6600.0,6650.0,214224.0,130792.0,6690.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-27,6648.0,6696.0,6386.0,6440.0,195502.0,129164.0,6538.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-30,6400.0,6486.0,6310.0,6368.0,135364.0,141646.0,6366.0,1.85069921329562
R.CN.CZC.SM.0004,2017-10-31,6352.0,6400.0,6250.0,6306.0,144992.0,139698.0,6312.0,1.85069921329562
R.CN.CZC.SM.0004,2017-11-01,6312.0,6424.0,6300.0,6322.0,91678.0,140016.0,6362.0,1.85069921329562
R.CN.CZC.SM.0004,2017-11-02,6430.0,6450.0,6324.0,6348.0,91970.0,137704.0,6366.0,1.85069921329562
R.CN.CZC.SM.0004,2017-11-03,6360.0,6416.0,6330.0,6374.0,76748.0,132710.0,6374.0,1.85069921329562
R.CN.CZC.SM.0004,2017-11-06,6392.0,6620.0,6382.0,6600.0,189150.0,130902.0,6532.0,1.85069921329562
R.CN.CZC.SM.0004,2017-11-07,6636.0,6660.0,6502.0,6528.0,104914.0,117116.0,6560.0,1.85069921329562
