SYMBOL,CLOCK,OPEN,HIGH,LOW,CLOSE,VOLUME,INTEREST,SETTLE,ADJ
R.CN.CFE.IF.0004,2016-04-21,3110.0,3169.4,3103.6,3115.0,18879.0,32816.0,3137.4,1.0622685815813
R.CN.CFE.IF.0004,2016-04-22,3102.0,3147.0,3098.4,3141.2,15358.0,32165.0,3138.0,1.0622685815813
R.CN.CFE.IF.0004,2016-04-25,3125.0,3134.4,3083.0,3127.6,15420.0,31796.0,3123.6,1.0622685815813
R.CN.CFE.IF.0004,2016-04-26,3130.2,3157.4,3105.2,3143.0,15821.0,31839.0,3131.0,1.0622685815813
R.CN.CFE.IF.0004,2016-04-27,3148.2,3153.0,3117.0,3125.8,14153.0,31568.0,3126.4,1.0622685815813
R.CN.CFE.IF.0004,2016-04-28,3140.0,3141.0,3097.0,3121.2,15287.0,32629.0,3119.8,1.0622685815813
R.CN.CFE.IF.0004,2016-04-29,3111.0,3145.4,3110.4,3128.0,13294.0,31456.0,3131.2,1.0622685815813
R.CN.CFE.IF.0004,2016-05-03,3131.0,3204.6,3110.8,3200.0,17112.0,32682.0,3186.0,1.0622685815813
R.CN.CFE.IF.0004,2016-05-04,3187.0,3198.0,3167.2,3188.2,13064.0,31414.0,3187.4,1.0622685815813
R.CN.CFE.IF.0004,2016-05-05,3182.8,3192.8,3169.0,3192.6,12058.0,31133.0,3186.2,1.0622685815813
R.CN.CFE.IF.0004,2016-05-06,3194.4,3194.4,3088.4,3088.4,16948.0,31071.0,3118.0,1.0622685815813
R.CN.CFE.IF.0004,2016-05-09,3054.0,3085.0,3022.0,3022.0,16087.0,29286.0,3040.0,1.0622685815813
R.CN.CFE.IF.0004,2016-05-10,3023.0,3063.8,3023.0,3035.2,13761.0,28135.0,3042.0,1.0622685815813
R.CN.CFE.IF.0004,2016-05-11,3055.4,3081.8,3038.0,3052.4,14667.0,27133.0,3060.6,1.0622685815813
R.CN.CFE.IF.0004,2016-05-12,3038.0,3079.0,3014.8,3066.6,15299.0,26587.0,3067.0,1.0622685815813
R.CN.CFE.IF.0004,2016-05-13,3056.0,3094.4,3051.8,3068.0,12852.0,24758.0,3062.4,1.0622685815813
R.CN.CFE.IF.0004,2016-05-16,3062.4,3087.8,3033.0,3082.4,14047.0,22116.0,3077.6,1.0622685815813
R.CN.CFE.IF.0004,2016-05-17,3082.4,3099.0,3061.0,3081.4,14128.0,18111.0,3086.2,1.0622685815813
R.CN.CFE.IF.0004,2016-05-18,3023.0,3034.0,2985.0,3019.0,9909.0,25476.0,3008.4,1.07737292057291
R.CN.CFE.IF.0004,2016-05-19,3020.2,3049.0,3011.0,3014.2,13059.0,31010.0,3021.0,1.07737292057291
R.CN.CFE.IF.0004,2016-05-20,3005.0,3045.0,3002.0,3034.2,15268.0,34992.0,3037.0,1.07737292057291
R.CN.CFE.IF.0004,2016-05-23,3036.6,3073.0,3034.6,3043.0,13310.0,34928.0,3044.2,1.07737292057291
R.CN.CFE.IF.0004,2016-05-24,3045.0,3047.0,3010.0,3028.6,13615.0,34933.0,3024.6,1.07737292057291
R.CN.CFE.IF.0004,2016-05-25,3053.6,3059.0,3015.2,3021.6,13523.0,35442.0,3024.2,1.07737292057291
R.CN.CFE.IF.0004,2016-05-26,3024.0,3047.8,2988.0,3026.0,15660.0,36054.0,3021.8,1.07737292057291
R.CN.CFE.IF.0004,2016-05-27,3027.8,3039.8,3014.2,3033.6,12231.0,35123.0,3033.2,1.07737292057291
R.CN.CFE.IF.0004,2016-05-30,3028.0,3053.6,2992.8,3036.6,13652.0,35181.0,3035.8,1.07737292057291
R.CN.CFE.IF.0004,2016-05-31,3046.2,3158.8,2732.4,3158.8,21142.0,36012.0,3142.8,1.07737292057291
R.CN.CFE.IF.0004,2016-06-01,3150.2,3161.4,3131.8,3131.8,13754.0,34309.0,3135.8,1.07737292057291
R.CN.CFE.IF.0004,2016-06-02,3132.2,3146.0,3125.0,3135.4,10165.0,33751.0,3133.0,1.07737292057291
R.CN.CFE.IF.0004,2016-06-03,3144.2,3183.0,3132.6,3177.4,14543.0,34317.0,3173.6,1.07737292057291
R.CN.CFE.IF.0004,2016-06-06,3182.4,3193.2,3150.0,3157.4,12282.0,32375.0,3156.8,1.07737292057291
R.CN.CFE.IF.0004,2016-06-07,3164.0,3169.0,3151.8,3160.0,10101.0,30794.0,3158.2,1.07737292057291
R.CN.CFE.IF.0004,2016-06-08,3158.0,3160.0,3131.2,3148.0,11858.0,28926.0,3151.0,1.07737292057291
R.CN.CFE.IF.0004,2016-06-13,3119.0,3131.8,3027.0,3028.8,15138.0,25919.0,3072.6,1.07737292057291
R.CN.CFE.IF.0004,2016-06-14,3038.2,3069.2,3034.2,3050.4,15262.0,20487.0,3055.0,1.07737292057291
R.CN.CFE.IF.0004,2016-06-15,3026.6,3127.2,3021.0,3100.0,14507.0,14862.0,3103.6,1.07737292057291
R.CN.CFE.IF.0004,2016-06-16,3049.8,3057.6,3020.0,3028.8,9849.0,21835.0,3031.2,1.09374379544669
R.CN.CFE.IF.0004,2016-06-17,3046.2,3079.2,3024.0,3036.4,14605.0,27151.0,3034.8,1.09374379544669
R.CN.CFE.IF.0004,2016-06-20,3055.0,3061.6,3015.8,3049.2,12478.0,27835.0,3047.6,1.09374379544669
R.CN.CFE.IF.0004,2016-06-21,3061.0,3109.6,3027.6,3037.8,14903.0,29463.0,3042.0,1.09374379544669
R.CN.CFE.IF.0004,2016-06-22,3030.4,3076.0,3030.2,3076.0,12581.0,29340.0,3069.4,1.09374379544669
R.CN.CFE.IF.0004,2016-06-23,3076.0,3081.0,3040.0,3061.6,12182.0,29282.0,3058.4,1.09374379544669
R.CN.CFE.IF.0004,2016-06-24,3057.2,3086.6,2971.0,3013.2,17436.0,31444.0,3028.8,1.09374379544669
R.CN.CFE.IF.0004,2016-06-27,3015.2,3079.4,3015.2,3078.0,13704.0,30684.0,3072.8,1.09374379544669
R.CN.CFE.IF.0004,2016-06-28,3070.0,3098.2,3048.8,3094.0,12662.0,30846.0,3084.6,1.09374379544669
R.CN.CFE.IF.0004,2016-06-29,3100.0,3120.0,3091.0,3111.0,11917.0,30627.0,3101.4,1.09374379544669
R.CN.CFE.IF.0004,2016-06-30,3110.8,3124.4,3107.2,3111.2,9920.0,30159.0,3113.4,1.09374379544669
R.CN.CFE.IF.0004,2016-07-01,3118.8,3133.8,3100.0,3101.0,10794.0,30510.0,3112.6,1.09374379544669
R.CN.CFE.IF.0004,2016-07-04,3095.6,3183.0,3095.0,3170.0,14314.0,31850.0,3171.8,1.09374379544669
R.CN.CFE.IF.0004,2016-07-05,3166.6,3184.8,3160.2,3172.8,10359.0,30999.0,3174.0,1.09374379544669
R.CN.CFE.IF.0004,2016-07-06,3165.6,3187.0,3148.0,3184.2,12261.0,30189.0,3177.8,1.09374379544669
R.CN.CFE.IF.0004,2016-07-07,3186.2,3192.8,3161.2,3185.6,12262.0,28845.0,3183.2,1.09374379544669
R.CN.CFE.IF.0004,2016-07-08,3177.0,3187.8,3163.6,3171.4,11560.0,26629.0,3177.2,1.09374379544669
R.CN.CFE.IF.0004,2016-07-11,3182.0,3227.8,3175.0,3176.6,15212.0,23741.0,3197.0,1.09374379544669
R.CN.CFE.IF.0004,2016-07-12,3185.0,3276.6,3182.2,3262.6,15305.0,19653.0,3252.4,1.09374379544669
R.CN.CFE.IF.0004,2016-07-13,3270.2,3299.0,3265.4,3272.4,13812.0,13215.0,3275.2,1.09374379544669
R.CN.CFE.IF.0004,2016-07-14,3244.2,3248.0,3224.0,3241.0,9507.0,24623.0,3235.2,1.10509052618863
R.CN.CFE.IF.0004,2016-07-15,3259.2,3259.2,3231.0,3243.2,11061.0,28282.0,3243.2,1.10509052618863
R.CN.CFE.IF.0004,2016-07-18,3243.2,3246.8,3218.2,3224.2,10930.0,29814.0,3229.8,1.10509052618863
R.CN.CFE.IF.0004,2016-07-19,3228.0,3237.8,3185.0,3206.0,12293.0,30744.0,3203.4,1.10509052618863
R.CN.CFE.IF.0004,2016-07-20,3212.6,3221.8,3195.6,3196.0,9911.0,30446.0,3203.0,1.10509052618863
R.CN.CFE.IF.0004,2016-07-21,3199.8,3242.2,3198.8,3220.2,12599.0,31940.0,3220.6,1.10509052618863
R.CN.CFE.IF.0004,2016-07-22,3213.0,3223.0,3188.6,3194.2,11866.0,32301.0,3197.8,1.10509052618863
R.CN.CFE.IF.0004,2016-07-25,3200.0,3219.8,3190.6,3198.0,10376.0,32209.0,3199.4,1.10509052618863
R.CN.CFE.IF.0004,2016-07-26,3199.4,3247.0,3196.8,3247.0,11772.0,33150.0,3239.0,1.10509052618863
R.CN.CFE.IF.0004,2016-07-27,3253.2,3255.8,3122.0,3163.0,17238.0,32520.0,3160.0,1.10509052618863
R.CN.CFE.IF.0004,2016-07-28,3164.2,3206.6,3162.6,3191.0,13906.0,32253.0,3193.4,1.10509052618863
R.CN.CFE.IF.0004,2016-07-29,3188.8,3201.6,3170.2,3181.8,10977.0,31898.0,3184.6,1.10509052618863
R.CN.CFE.IF.0004,2016-08-01,3174.0,3183.8,3136.0,3151.6,12001.0,32058.0,3158.6,1.10509052618863
R.CN.CFE.IF.0004,2016-08-02,3176.0,3176.0,3148.6,3164.8,9146.0,31524.0,3162.2,1.10509052618863
R.CN.CFE.IF.0004,2016-08-03,3158.8,3181.0,3154.6,3166.0,10500.0,31075.0,3165.0,1.10509052618863
R.CN.CFE.IF.0004,2016-08-04,3166.2,3178.0,3145.0,3177.2,10262.0,30489.0,3171.6,1.10509052618863
R.CN.CFE.IF.0004,2016-08-05,3181.0,3209.8,3166.2,3193.0,10937.0,30331.0,3191.4,1.10509052618863
R.CN.CFE.IF.0004,2016-08-08,3190.0,3224.4,3168.2,3223.0,11751.0,30029.0,3216.6,1.10509052618863
R.CN.CFE.IF.0004,2016-08-09,3221.0,3247.0,3215.0,3244.0,10838.0,29372.0,3239.0,1.10509052618863
R.CN.CFE.IF.0004,2016-08-10,3244.2,3252.2,3231.0,3234.2,8585.0,28266.0,3235.6,1.10509052618863
R.CN.CFE.IF.0004,2016-08-11,3231.6,3269.6,3226.0,3226.2,12119.0,27821.0,3237.6,1.10509052618863
R.CN.CFE.IF.0004,2016-08-12,3222.0,3293.6,3222.0,3288.0,12973.0,26219.0,3277.2,1.10509052618863
R.CN.CFE.IF.0004,2016-08-15,3300.0,3423.8,3292.8,3380.0,15851.0,22158.0,3394.8,1.10509052618863
R.CN.CFE.IF.0004,2016-08-16,3391.8,3414.8,3372.0,3373.4,13177.0,16812.0,3379.2,1.10509052618863
R.CN.CFE.IF.0004,2016-08-17,3363.0,3373.4,3335.4,3341.8,9245.0,31048.0,3349.4,1.11234480546778
R.CN.CFE.IF.0004,2016-08-18,3345.6,3369.8,3320.0,3336.0,11816.0,35865.0,3332.0,1.11234480546778
R.CN.CFE.IF.0004,2016-08-19,3341.0,3343.0,3312.0,3332.4,12783.0,39407.0,3334.0,1.11234480546778
R.CN.CFE.IF.0004,2016-08-22,3337.2,3353.0,3308.0,3317.0,11748.0,39552.0,3317.8,1.11234480546778
R.CN.CFE.IF.0004,2016-08-23,3316.4,3340.6,3295.0,3318.0,12959.0,40244.0,3311.2,1.11234480546778
R.CN.CFE.IF.0004,2016-08-24,3318.8,3327.4,3294.4,3302.2,11716.0,39779.0,3302.4,1.11234480546778
R.CN.CFE.IF.0004,2016-08-25,3282.4,3289.8,3249.8,3284.2,12694.0,39932.0,3279.4,1.11234480546778
R.CN.CFE.IF.0004,2016-08-26,3292.0,3312.0,3273.4,3278.4,11968.0,39885.0,3282.4,1.11234480546778
R.CN.CFE.IF.0004,2016-08-29,3280.0,3292.4,3268.0,3279.2,10526.0,39477.0,3279.8,1.11234480546778
R.CN.CFE.IF.0004,2016-08-30,3288.8,3307.0,3273.0,3293.2,11574.0,39423.0,3287.8,1.11234480546778
R.CN.CFE.IF.0004,2016-08-31,3293.2,3319.0,3281.0,3310.6,13164.0,38166.0,3305.6,1.11234480546778
R.CN.CFE.IF.0004,2016-09-01,3309.0,3309.6,3270.0,3271.8,11261.0,37722.0,3287.4,1.11234480546778
R.CN.CFE.IF.0004,2016-09-02,3275.8,3305.0,3270.0,3289.0,11612.0,37336.0,3289.4,1.11234480546778
R.CN.CFE.IF.0004,2016-09-05,3300.2,3328.8,3294.6,3299.4,11459.0,36730.0,3300.6,1.11234480546778
R.CN.CFE.IF.0004,2016-09-06,3299.0,3336.0,3272.8,3329.0,14441.0,35802.0,3325.8,1.11234480546778
R.CN.CFE.IF.0004,2016-09-07,3335.0,3343.6,3322.8,3330.2,11112.0,33860.0,3329.8,1.11234480546778
R.CN.CFE.IF.0004,2016-09-08,3329.8,3333.0,3318.0,3328.2,10597.0,31613.0,3323.0,1.11234480546778
R.CN.CFE.IF.0004,2016-09-09,3330.0,3333.6,3306.0,3309.0,12732.0,28065.0,3315.2,1.11234480546778
R.CN.CFE.IF.0004,2016-09-12,3261.0,3264.6,3225.0,3234.6,16786.0,21263.0,3237.0,1.11234480546778
R.CN.CFE.IF.0004,2016-09-13,3252.0,3256.6,3240.2,3245.6,12019.0,14220.0,3247.6,1.11234480546778
R.CN.CFE.IF.0004,2016-09-14,3194.2,3212.4,3185.6,3187.8,9545.0,25303.0,3194.4,1.12517181968031
R.CN.CFE.IF.0004,2016-09-19,3195.0,3223.6,3195.0,3214.0,10049.0,28051.0,3212.4,1.12517181968031
R.CN.CFE.IF.0004,2016-09-20,3215.4,3218.0,3205.2,3214.4,7777.0,28929.0,3212.4,1.12517181968031
R.CN.CFE.IF.0004,2016-09-21,3214.0,3237.8,3212.0,3236.6,9348.0,29528.0,3231.8,1.12517181968031
R.CN.CFE.IF.0004,2016-09-22,3245.6,3279.6,3243.0,3262.8,10550.0,30349.0,3259.8,1.12517181968031
R.CN.CFE.IF.0004,2016-09-23,3268.2,3271.4,3247.6,3248.4,8040.0,30311.0,3251.0,1.12517181968031
R.CN.CFE.IF.0004,2016-09-26,3241.0,3241.0,3203.0,3204.8,9949.0,30879.0,3214.8,1.12517181968031
R.CN.CFE.IF.0004,2016-09-27,3202.0,3229.8,3200.8,3224.8,10789.0,30272.0,3218.6,1.12517181968031
R.CN.CFE.IF.0004,2016-09-28,3223.6,3226.0,3213.2,3221.4,7502.0,29767.0,3219.2,1.12517181968031
R.CN.CFE.IF.0004,2016-09-29,3226.2,3252.4,3225.8,3241.8,9394.0,29772.0,3240.2,1.12517181968031
R.CN.CFE.IF.0004,2016-09-30,3231.6,3256.6,3231.6,3246.0,7931.0,28841.0,3247.4,1.12517181968031
R.CN.CFE.IF.0004,2016-10-10,3265.0,3298.8,3210.6,3289.2,10644.0,29007.0,3286.0,1.12517181968031
R.CN.CFE.IF.0004,2016-10-11,3289.6,3302.8,3285.4,3298.0,8410.0,28022.0,3293.8,1.12517181968031
R.CN.CFE.IF.0004,2016-10-12,3291.0,3294.0,3280.2,3289.8,6935.0,27442.0,3286.0,1.12517181968031
R.CN.CFE.IF.0004,2016-10-13,3289.2,3307.0,3280.2,3287.2,8419.0,26964.0,3290.8,1.12517181968031
R.CN.CFE.IF.0004,2016-10-14,3285.8,3303.0,3270.4,3301.8,9586.0,25045.0,3293.2,1.12517181968031
R.CN.CFE.IF.0004,2016-10-17,3302.0,3308.2,3263.0,3271.0,10665.0,21683.0,3277.6,1.12517181968031
R.CN.CFE.IF.0004,2016-10-18,3277.6,3322.2,3272.6,3317.0,12333.0,16950.0,3314.8,1.12517181968031
R.CN.CFE.IF.0004,2016-10-19,3326.0,3335.0,3308.8,3312.8,9822.0,11501.0,3313.0,1.12517181968031
R.CN.CFE.IF.0004,2016-10-20,3289.6,3296.0,3282.0,3289.6,8715.0,23083.0,3290.4,1.13483200518691
R.CN.CFE.IF.0004,2016-10-21,3282.8,3314.4,3274.2,3297.2,11285.0,26892.0,3297.0,1.13483200518691
R.CN.CFE.IF.0004,2016-10-24,3300.0,3367.8,3300.0,3344.2,10891.0,27906.0,3345.8,1.13483200518691
R.CN.CFE.IF.0004,2016-10-25,3347.2,3350.0,3335.0,3338.8,7215.0,27438.0,3339.6,1.13483200518691
R.CN.CFE.IF.0004,2016-10-26,3335.2,3346.6,3324.4,3329.8,7995.0,27450.0,3331.4,1.13483200518691
R.CN.CFE.IF.0004,2016-10-27,3330.4,3334.0,3312.2,3324.6,8062.0,27617.0,3322.0,1.13483200518691
R.CN.CFE.IF.0004,2016-10-28,3327.2,3354.8,3316.0,3324.0,10221.0,28027.0,3325.4,1.13483200518691
R.CN.CFE.IF.0004,2016-10-31,3318.0,3324.0,3290.2,3317.4,8789.0,27324.0,3318.0,1.13483200518691
R.CN.CFE.IF.0004,2016-11-01,3318.4,3345.8,3315.0,3341.2,8391.0,27055.0,3339.4,1.13483200518691
R.CN.CFE.IF.0004,2016-11-02,3332.4,3338.0,3313.4,3319.2,8048.0,26623.0,3320.4,1.13483200518691
R.CN.CFE.IF.0004,2016-11-03,3313.0,3374.8,3310.4,3351.8,11000.0,27804.0,3355.8,1.13483200518691
R.CN.CFE.IF.0004,2016-11-04,3357.8,3369.8,3335.0,3338.6,8896.0,26299.0,3341.4,1.13483200518691
R.CN.CFE.IF.0004,2016-11-07,3341.4,3356.8,3335.4,3343.4,7726.0,26042.0,3344.4,1.13483200518691
R.CN.CFE.IF.0004,2016-11-08,3352.6,3378.6,3348.6,3365.2,8667.0,25996.0,3362.0,1.13483200518691
R.CN.CFE.IF.0004,2016-11-09,3366.0,3368.0,3297.2,3348.2,11623.0,25641.0,3345.0,1.13483200518691
R.CN.CFE.IF.0004,2016-11-10,3381.0,3399.8,3372.6,3379.4,9322.0,24528.0,3382.0,1.13483200518691
R.CN.CFE.IF.0004,2016-11-11,3376.4,3422.0,3368.4,3416.8,10335.0,23491.0,3412.2,1.13483200518691
R.CN.CFE.IF.0004,2016-11-14,3406.8,3449.6,3400.2,3425.6,10933.0,20750.0,3418.6,1.13483200518691
R.CN.CFE.IF.0004,2016-11-15,3420.6,3430.8,3411.2,3423.2,9841.0,16301.0,3419.6,1.13483200518691
R.CN.CFE.IF.0004,2016-11-16,3409.2,3412.8,3394.2,3398.2,7022.0,28465.0,3402.0,1.1429117152562
R.CN.CFE.IF.0004,2016-11-17,3396.0,3407.6,3379.8,3405.8,9307.0,32812.0,3399.6,1.1429117152562
R.CN.CFE.IF.0004,2016-11-18,3411.2,3411.2,3384.2,3394.6,9630.0,35338.0,3394.4,1.1429117152562
R.CN.CFE.IF.0004,2016-11-21,3396.2,3444.6,3394.8,3415.0,10971.0,36986.0,3409.2,1.1429117152562
R.CN.CFE.IF.0004,2016-11-22,3420.0,3451.0,3419.2,3450.8,9954.0,36529.0,3442.8,1.1429117152562
R.CN.CFE.IF.0004,2016-11-23,3456.6,3469.0,3443.0,3458.6,10452.0,35692.0,3454.0,1.1429117152562
R.CN.CFE.IF.0004,2016-11-24,3456.8,3487.4,3447.8,3464.8,9515.0,35704.0,3465.0,1.1429117152562
R.CN.CFE.IF.0004,2016-11-25,3467.0,3517.4,3443.6,3517.0,10461.0,35486.0,3496.4,1.1429117152562
R.CN.CFE.IF.0004,2016-11-28,3520.0,3547.6,3518.0,3532.4,9956.0,34874.0,3531.8,1.1429117152562
R.CN.CFE.IF.0004,2016-11-29,3521.0,3581.4,3511.4,3561.6,12071.0,34310.0,3562.8,1.1429117152562
R.CN.CFE.IF.0004,2016-11-30,3557.2,3571.0,3527.0,3534.6,12373.0,32538.0,3535.6,1.1429117152562
R.CN.CFE.IF.0004,2016-12-01,3542.8,3583.0,3541.8,3568.4,11232.0,32099.0,3559.6,1.1429117152562
R.CN.CFE.IF.0004,2016-12-02,3566.0,3569.6,3516.8,3526.0,11119.0,31242.0,3527.2,1.1429117152562
R.CN.CFE.IF.0004,2016-12-05,3482.6,3503.4,3451.0,3453.0,12081.0,29872.0,3461.0,1.1429117152562
R.CN.CFE.IF.0004,2016-12-06,3458.0,3476.6,3448.4,3448.4,9722.0,28108.0,3459.0,1.1429117152562
R.CN.CFE.IF.0004,2016-12-07,3455.0,3464.0,3438.0,3459.4,9833.0,26297.0,3459.4,1.1429117152562
R.CN.CFE.IF.0004,2016-12-08,3468.4,3472.0,3455.4,3458.6,8869.0,24825.0,3460.4,1.1429117152562
R.CN.CFE.IF.0004,2016-12-09,3459.2,3497.8,3445.4,3479.0,10953.0,23644.0,3477.4,1.1429117152562
R.CN.CFE.IF.0004,2016-12-12,3482.8,3482.8,3385.2,3390.4,12652.0,20282.0,3395.8,1.1429117152562
R.CN.CFE.IF.0004,2016-12-13,3389.4,3407.0,3371.0,3391.0,11052.0,15878.0,3399.4,1.1429117152562
R.CN.CFE.IF.0004,2016-12-14,3389.8,3403.6,3370.0,3371.6,10019.0,10451.0,3385.6,1.1429117152562
R.CN.CFE.IF.0004,2016-12-15,3331.6,3354.4,3284.2,3299.6,9962.0,24071.0,3300.4,1.15193146572934
R.CN.CFE.IF.0004,2016-12-16,3306.0,3330.6,3303.0,3313.6,9490.0,26793.0,3316.0,1.15193146572934
R.CN.CFE.IF.0004,2016-12-19,3308.0,3313.6,3290.2,3299.0,7423.0,27302.0,3297.6,1.15193146572934
R.CN.CFE.IF.0004,2016-12-20,3300.0,3302.8,3251.8,3274.0,9340.0,28100.0,3262.6,1.15193146572934
R.CN.CFE.IF.0004,2016-12-21,3283.0,3319.2,3281.6,3310.0,9529.0,28111.0,3304.6,1.15193146572934
R.CN.CFE.IF.0004,2016-12-22,3307.0,3310.0,3285.2,3300.0,7730.0,28026.0,3300.8,1.15193146572934
R.CN.CFE.IF.0004,2016-12-23,3300.8,3302.8,3261.8,3277.0,8272.0,28103.0,3271.2,1.15193146572934
R.CN.CFE.IF.0004,2016-12-26,3266.2,3298.6,3233.8,3289.6,9606.0,28626.0,3288.4,1.15193146572934
R.CN.CFE.IF.0004,2016-12-27,3285.8,3305.8,3285.8,3290.4,7206.0,28093.0,3291.8,1.15193146572934
R.CN.CFE.IF.0004,2016-12-28,3289.0,3298.2,3267.2,3281.4,7355.0,28054.0,3277.4,1.15193146572934
R.CN.CFE.IF.0004,2016-12-29,3277.0,3303.0,3268.6,3283.0,8831.0,27964.0,3289.6,1.15193146572934
R.CN.CFE.IF.0004,2016-12-30,3289.2,3307.4,3282.0,3285.0,8283.0,27570.0,3292.0,1.15193146572934
R.CN.CFE.IF.0004,2017-01-03,3290.0,3346.0,3290.0,3326.0,9339.0,27863.0,3327.0,1.15193146572934
R.CN.CFE.IF.0004,2017-01-04,3320.6,3363.0,3320.6,3358.4,9213.0,27247.0,3357.2,1.15193146572934
R.CN.CFE.IF.0004,2017-01-05,3359.8,3365.8,3346.4,3350.8,7689.0,27281.0,3352.8,1.15193146572934
R.CN.CFE.IF.0004,2017-01-06,3353.2,3358.8,3335.0,3336.4,7331.0,27071.0,3338.6,1.15193146572934
R.CN.CFE.IF.0004,2017-01-09,3335.0,3360.8,3335.0,3352.0,7780.0,27021.0,3352.4,1.15193146572934
R.CN.CFE.IF.0004,2017-01-10,3350.0,3359.8,3341.4,3343.6,7408.0,26497.0,3349.6,1.15193146572934
R.CN.CFE.IF.0004,2017-01-11,3345.4,3360.0,3320.2,3323.0,9173.0,26052.0,3328.6,1.15193146572934
R.CN.CFE.IF.0004,2017-01-12,3323.4,3335.2,3297.4,3300.0,8714.0,24971.0,3310.0,1.15193146572934
R.CN.CFE.IF.0004,2017-01-13,3309.0,3334.6,3302.6,3309.2,9409.0,24173.0,3313.0,1.15193146572934
R.CN.CFE.IF.0004,2017-01-16,3309.0,3313.6,3191.4,3301.2,12079.0,20980.0,3291.4,1.15193146572934
R.CN.CFE.IF.0004,2017-01-17,3308.6,3326.0,3291.4,3315.4,10767.0,16255.0,3318.2,1.15193146572934
R.CN.CFE.IF.0004,2017-01-18,3315.2,3358.2,3310.2,3345.0,9632.0,11646.0,3343.0,1.15193146572934
R.CN.CFE.IF.0004,2017-01-19,3322.0,3337.0,3313.6,3322.2,8718.0,19719.0,3322.0,1.15837264095257
R.CN.CFE.IF.0004,2017-01-20,3320.2,3356.6,3320.2,3353.0,9525.0,22190.0,3349.4,1.15837264095257
R.CN.CFE.IF.0004,2017-01-23,3355.2,3379.2,3347.8,3352.0,7862.0,22485.0,3352.0,1.15837264095257
R.CN.CFE.IF.0004,2017-01-24,3358.0,3364.4,3342.6,3353.4,6796.0,21848.0,3351.6,1.15837264095257
R.CN.CFE.IF.0004,2017-01-25,3346.0,3370.0,3336.0,3369.2,6715.0,21779.0,3363.8,1.15837264095257
R.CN.CFE.IF.0004,2017-01-26,3370.4,3394.8,3370.0,3377.6,6096.0,21579.0,3380.4,1.15837264095257
R.CN.CFE.IF.0004,2017-02-03,3387.0,3387.6,3342.6,3357.0,6655.0,21929.0,3353.2,1.15837264095257
R.CN.CFE.IF.0004,2017-02-06,3358.0,3368.6,3343.0,3354.0,7671.0,21477.0,3351.6,1.15837264095257
R.CN.CFE.IF.0004,2017-02-07,3354.6,3360.6,3331.2,3349.0,7257.0,21105.0,3344.0,1.15837264095257
R.CN.CFE.IF.0004,2017-02-08,3344.8,3373.8,3328.8,3369.4,8905.0,20500.0,3364.8,1.15837264095257
R.CN.CFE.IF.0004,2017-02-09,3367.0,3400.8,3366.6,3380.6,8169.0,19503.0,3381.2,1.15837264095257
R.CN.CFE.IF.0004,2017-02-10,3386.4,3410.2,3382.6,3402.0,8802.0,18387.0,3398.4,1.15837264095257
R.CN.CFE.IF.0004,2017-02-13,3409.4,3426.2,3404.4,3419.0,8678.0,15562.0,3418.2,1.15837264095257
R.CN.CFE.IF.0004,2017-02-14,3404.2,3408.6,3395.6,3402.6,4154.0,21528.0,3401.8,1.16340874784585
R.CN.CFE.IF.0004,2017-02-15,3402.6,3418.8,3384.6,3390.0,7258.0,25124.0,3397.8,1.16340874784585
R.CN.CFE.IF.0004,2017-02-16,3393.0,3412.4,3392.8,3411.8,7909.0,28570.0,3405.8,1.16340874784585
R.CN.CFE.IF.0004,2017-02-17,3420.0,3439.6,3391.0,3392.4,11628.0,32160.0,3398.4,1.16340874784585
R.CN.CFE.IF.0004,2017-02-20,3401.0,3464.4,3400.2,3462.6,16250.0,37926.0,3451.8,1.16340874784585
R.CN.CFE.IF.0004,2017-02-21,3459.8,3475.8,3455.6,3459.2,15502.0,37873.0,3459.8,1.16340874784585
R.CN.CFE.IF.0004,2017-02-22,3461.8,3469.6,3453.0,3467.0,13003.0,37941.0,3463.4,1.16340874784585
R.CN.CFE.IF.0004,2017-02-23,3463.4,3468.8,3441.0,3453.6,14452.0,37780.0,3447.8,1.16340874784585
R.CN.CFE.IF.0004,2017-02-24,3450.0,3455.8,3438.2,3453.0,12742.0,37553.0,3450.6,1.16340874784585
R.CN.CFE.IF.0004,2017-02-27,3450.0,3453.2,3418.2,3426.6,13212.0,37542.0,3426.4,1.16340874784585
R.CN.CFE.IF.0004,2017-02-28,3431.6,3445.6,3421.0,3429.4,13489.0,37328.0,3427.8,1.16340874784585
R.CN.CFE.IF.0004,2017-03-01,3430.0,3461.6,3427.8,3435.2,15034.0,37779.0,3438.6,1.16340874784585
R.CN.CFE.IF.0004,2017-03-02,3444.4,3449.8,3412.0,3418.0,14706.0,37329.0,3420.6,1.16340874784585
R.CN.CFE.IF.0004,2017-03-03,3413.0,3415.0,3391.0,3405.0,14394.0,37064.0,3404.8,1.16340874784585
R.CN.CFE.IF.0004,2017-03-06,3405.2,3431.0,3402.8,3422.0,14571.0,36103.0,3421.4,1.16340874784585
R.CN.CFE.IF.0004,2017-03-07,3422.6,3432.6,3417.4,3432.6,11863.0,34150.0,3428.4,1.16340874784585
R.CN.CFE.IF.0004,2017-03-08,3430.0,3436.4,3421.4,3430.4,11551.0,33256.0,3428.6,1.16340874784585
